Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x64b938,99.9293%,33,46623,46656,44921,7,26,1702
0x877f68,99.7411%,33,12711,12744,12270,2,31,441
0x873d08,99.7454%,33,12927,12960,12474,6,27,453
0x77d167,92.3611%,33,399,432,257,13,20,142
0x7a5e8d,99.7411%,33,12711,12744,12266,6,27,445
0x7a5cf0,99.7411%,33,12711,12744,12268,4,29,443
0x77f455,77.551%,33,114,147,52,11,22,62
0x872ddf,92.3611%,33,399,432,399,17,16,0
0x78643d,94.5724%,33,575,608,529,3,30,46
0x7a244c,99.9014%,33,33420,33453,32208,6,27,1212
0x77af47,96.5625%,33,927,960,840,0,33,87
0x7a8aa8,94.6429%,33,583,616,533,6,27,50
0x7d9663,92.5926%,32,400,432,150,12,20,250
0x7f956f,99.4228%,32,5512,5544,3688,8,24,1824
0x7a5ea2,93.2203%,32,440,472,413,0,32,27
0x77bf95,99.4978%,32,6340,6372,6251,3,29,89
0x7f975e,99.4228%,32,5512,5544,3680,16,16,1832
0x7f955c,94.4444%,32,544,576,492,12,20,52
0x7806cb,93.2203%,32,440,472,400,13,19,40
0x78020c,99.7489%,32,12712,12744,12264,8,24,448
0x7803ff,93.4322%,31,441,472,409,4,27,32
0x64a457,99.7204%,31,11057,11088,10157,7,24,900
0x827be2,97.8472%,31,1409,1440,1260,0,31,149
0x7f9230,99.4838%,31,5975,6006,5919,9,22,56
0x77d217,92.8241%,31,401,432,260,10,21,141
0x7a3814,99.027%,31,3155,3186,3125,2,29,30
0x78a9b4,96.7708%,31,929,960,836,4,27,93
0x78ad74,99.8804%,31,25889,25920,24952,8,23,937
0x87c4eb,95.216%,31,617,648,612,12,19,5
0x7d879a,98.3854%,31,1889,1920,1671,9,22,218
0x87513d,95.216%,31,617,648,617,7,24,0
0x7d96e4,92.8241%,31,401,432,255,15,16,146
0x7973c8,89.9351%,31,277,308,217,14,17,60
0x87318f,93.75%,31,465,496,434,0,31,31
0x8e3508,98.8686%,31,2709,2740,1369,1,30,1340
0x7f939f,99.5005%,30,5976,6006,4145,13,17,1831
0x77ee68,82.8571%,30,145,175,84,12,18,61
0x87b3fb,99.8843%,30,25890,25920,25437,3,27,453
0x7d853a,98.4375%,30,1890,1920,1677,3,27,213
0x7d9534,93.0556%,30,402,432,256,14,16,146
0x8319d2,99.2785%,30,4128,4158,4077,4,26,51
0x77c6e7,99.5292%,30,6342,6372,6251,3,27,91
0x77cced,99.5292%,30,6342,6372,6250,4,26,92
0x87da13,99.0584%,30,3156,3186,3121,6,24,35
0x7a1b6c,99.7646%,30,12714,12744,12267,5,25,447
0x7a223e,99.9185%,30,36786,36816,35393,7,23,1393
0x7807e0,93.8559%,29,443,472,413,0,29,30
0x780846,93.8559%,29,443,472,410,3,26,33
0x77cc85,99.5449%,29,6343,6372,6251,3,26,92
0x7db1eb,99.7762%,29,12931,12960,12479,1,28,452
0x7a3599,99.7724%,29,12715,12744,12267,5,24,448
0x77c627,96.928%,29,915,944,820,6,23,95
0x78e668,87.2807%,29,199,228,151,1,28,48
0x876f6c,99.7724%,29,12715,12744,12272,0,29,443
0x7d99ee,93.287%,29,403,432,259,11,18,144
0x97a6f6,98.6151%,29,2065,2094,1732,13,16,333
0x7dc790,99.784%,28,12932,12960,12480,0,28,452
0x735dc3,99.7392%,28,10710,10738,10322,3,25,388
0x7dc244,99.784%,28,12932,12960,12477,3,25,455
0x77bfb7,99.5606%,28,6344,6372,6252,2,26,92
0x87a89c,94.1667%,28,452,480,419,1,27,33
0x7928a8,99.8739%,28,22172,22200,21308,4,24,864
0x877b54,99.7803%,28,12716,12744,12270,2,26,446
0x87da33,99.1212%,28,3158,3186,3123,4,24,35
0x7f95e6,99.4949%,28,5516,5544,5394,6,22,122
0x7a37f3,99.1212%,28,3158,3186,3125,2,26,33
0x87b487,99.8901%,28,25460,25488,25010,6,22,450
0x7a184d,99.7803%,28,12716,12744,12272,0,28,444
0x780897,94.0678%,28,444,472,413,0,28,31
0x8fa5ea,93.5185%,28,404,432,269,13,15,135
0x7da006,93.5185%,28,404,432,258,12,16,146
0x7d56fb,88.3117%,27,204,231,153,1,26,51
0x7dbe15,99.7917%,27,12933,12960,12480,0,27,453
0x64bd19,95.8333%,27,621,648,620,4,23,1
0x87dac6,94.2797%,27,445,472,413,0,27,32
0x87c8ce,99.9294%,27,38205,38232,36807,9,18,1398
0x77cf55,83.7349%,27,139,166,139,3,24,0
0x877766,99.7881%,27,12717,12744,12271,1,26,446
0x7a1cce,94.2797%,27,445,472,411,2,25,34
0x7db6e5,99.7917%,27,12933,12960,12479,1,26,454
0x787b43,99.7837%,27,12453,12480,11517,3,24,936
0x7a346b,99.7579%,27,11124,11151,10737,1,26,387
0x77c6a7,99.5763%,27,6345,6372,6254,0,27,91
0x7a3b79,94.2797%,27,445,472,411,2,25,34
0x65f0e0,95.8333%,27,621,648,619,5,22,2
0x7d9454,93.75%,27,405,432,260,10,17,145
0x7daffe,94.375%,27,453,480,420,0,27,33
0x7da691,94.3515%,27,451,478,440,8,19,11
0x793365,96.9595%,27,861,888,665,1,26,196
0x87dd5c,94.2797%,27,445,472,413,0,27,32
0x7daded,99.7527%,27,10893,10920,10500,0,27,393
0x77ccc5,99.5763%,27,6345,6372,6254,0,27,91
0x7dc5d0,99.7917%,27,12933,12960,12480,0,27,453
0x7dbf57,99.7917%,27,12933,12960,12480,0,27,453
0x96b7cc,99.9618%,26,68119,68145,12584,13,13,55535
0x7f929a,95.8333%,26,598,624,578,10,16,20
0x7d4f8d,95.7792%,26,590,616,537,2,24,53
0x87b89d,94.5833%,26,454,480,419,1,25,35
0x87d995,99.1839%,26,3160,3186,3126,1,25,34
0x7dc359,89.1667%,26,214,240,180,0,26,34
0x77faa7,93.9815%,26,406,432,154,8,18,252
0x87267c,95.8333%,26,598,624,179,13,13,419
0x8777b8,99.796%,26,12718,12744,12272,0,26,446
0x77c037,99.592%,26,6346,6372,6246,8,18,100
0x7a28aa,99.796%,26,12718,12744,12270,2,24,448
0x87d955,99.1839%,26,3160,3186,3126,1,25,34
0x77cc67,99.592%,26,6346,6372,6254,0,26,92
0x780762,94.4915%,26,446,472,412,1,25,34
0x87bffe,94.4915%,26,446,472,408,5,21,38
0x7a3895,99.1839%,26,3160,3186,3126,1,25,34
0x7a3a9c,94.7034%,25,447,472,409,4,21,38
0x793d18,97.1847%,25,863,888,665,1,24,198
0x87d973,99.2153%,25,3161,3186,3126,1,24,35
0x78c003,99.2284%,25,3215,3240,3177,3,22,38
0x7a3d2c,94.7034%,25,447,472,406,7,18,41
0x78bfd4,99.2284%,25,3215,3240,3175,5,20,40
0x7db05e,94.7917%,25,455,480,420,0,25,35
0x7d9604,94.213%,25,407,432,260,10,15,147
0x7a3854,99.2153%,25,3161,3186,3126,1,24,35
0x7a5dbe,94.7034%,25,447,472,413,0,25,34
0x77fcd9,99.5994%,25,6215,6240,5757,3,22,458
0x78c0a2,99.2284%,25,3215,3240,3178,2,23,37
0x7d5a22,89.1775%,25,206,231,142,12,13,64
0x7d8cf5,99.2593%,24,3216,3240,3177,3,21,39
0x77c685,99.6234%,24,6348,6372,6254,0,24,94
0x87986c,99.8148%,24,12936,12960,12477,3,21,459
0x7d9594,94.4444%,24,408,432,259,11,13,149
0x7d94b3,94.4444%,24,408,432,152,10,14,256
0x77c07c,99.6234%,24,6348,6372,6254,0,24,94
0x87b525,99.2467%,24,3162,3186,3115,12,12,47
0x7a38b2,99.2467%,24,3162,3186,3127,0,24,35
0x7a153d,99.8117%,24,12720,12744,12269,3,21,451
0x7da802,97.5%,24,936,960,838,2,22,98
0x793b22,97.2973%,24,864,888,660,6,18,204
0x7db0c7,95%,24,456,480,418,2,22,38
0x87886c,99.9058%,24,25464,25488,25306,17,7,158
0x78c0d2,99.2593%,24,3216,3240,3177,3,21,39
0x77bff7,99.6234%,24,6348,6372,6253,1,23,95
0x78be48,99.9074%,24,25896,25920,24957,3,21,939
0x95faeb,96.8421%,24,736,760,674,10,14,62
0x77fa3d,94.4444%,24,408,432,258,12,12,150
0x872ad4,93.6111%,23,337,360,300,0,23,37
0x7a1c53,95.1271%,23,449,472,412,1,22,37
0x87b585,99.2781%,23,3163,3186,3126,1,22,37
0x7a3e19,95.1271%,23,449,472,409,4,19,40
0x77bfd5,99.639%,23,6349,6372,6252,2,21,97
0x87d9c3,99.2781%,23,3163,3186,3126,1,22,37
0x77cca7,99.639%,23,6349,6372,6254,0,23,95
0x87b6b9,95.2083%,23,457,480,416,4,19,41
0x77c705,99.639%,23,6349,6372,6254,0,23,95
0x77c667,99.639%,23,6349,6372,6254,0,23,95
0x7d8cd7,99.2901%,23,3217,3240,3179,1,22,38
0x7db36a,99.0934%,23,2514,2537,2470,13,10,44
0x7db127,95.2083%,23,457,480,413,7,16,44
0x77cc45,99.639%,23,6349,6372,6250,4,19,99
0x7dbb14,99.8225%,23,12937,12960,12477,3,20,460
0x87b4c5,99.3095%,22,3164,3186,3124,3,19,40
0x7a35c1,95.339%,22,450,472,413,0,22,37
0x7d9b01,94.9074%,22,410,432,152,10,12,258
0x794fca,96.3816%,22,586,608,528,4,18,58
0x7dc0f5,99.8302%,22,12938,12960,12478,2,20,460
0x877c5b,99.9137%,22,25466,25488,25013,3,19,453
0x7d8bff,95.4167%,22,458,480,417,3,19,41
0x87dba5,95.339%,22,450,472,413,0,22,37
0x77c7c2,97.6695%,22,922,944,825,1,21,97
0x878050,95.339%,22,450,472,410,3,19,40
0x7da5f1,95.3975%,22,456,478,441,7,15,15
0x7da81f,81.6667%,22,98,120,55,5,17,43
0x7d8d85,99.321%,22,3218,3240,3179,1,21,39
0x7a471c,96.1199%,22,545,567,545,1,21,0
0x96b845,99.8333%,21,12576,12597,0,0,21,12576
0x77cc27,99.6704%,21,6351,6372,6251,3,18,100
0x87be25,99.8352%,21,12723,12744,12271,1,20,452
0x9773c7,99.9962%,21,551480,551501,7497,16,5,543983
0x780a55,95.5508%,21,451,472,413,0,21,38
0x7a8939,90.9091%,21,210,231,139,15,6,71
0x9773f3,99.9962%,21,550975,550996,550218,12,9,757
0x87b5b5,99.3409%,21,3165,3186,3126,1,20,39
0x7a3f98,95.1389%,21,411,432,154,8,13,257
0x794f91,99.7341%,21,7878,7899,2712,14,7,5166
0x77c6c5,99.6704%,21,6351,6372,6253,1,20,98
0x7db9c5,99.838%,21,12939,12960,12480,0,21,459
0x77ee84,73.4177%,21,58,79,8,17,4,50
0x64bc58,96.7593%,21,627,648,623,1,20,4
0x77facb,95.1389%,21,411,432,411,13,8,0
0x77b61e,98.9062%,21,1899,1920,1675,5,16,224
0x7a3873,99.3409%,21,3165,3186,3121,6,15,44
0x87d9e5,99.3723%,20,3166,3186,3126,1,19,40
0x7d9a5c,95.3704%,20,412,432,261,9,11,151
0x7d8c8f,95.8333%,20,460,480,419,1,19,41
0x77c055,99.6861%,20,6352,6372,6252,2,18,100
0x7db198,95.8333%,20,460,480,419,1,19,41
0x7a38d2,99.3723%,20,3166,3186,3126,1,19,40
0x7a5f09,95.7627%,20,452,472,413,0,20,39
0x87b4f5,99.3723%,20,3166,3186,3126,1,19,40
0x78b971,99.8397%,20,12460,12480,11520,0,20,940
0x78b024,99.9614%,20,51796,51816,49533,4,16,2263
0x8726c0,89.5833%,20,172,192,172,4,16,0
0x7d8cb5,99.3827%,20,3220,3240,3180,0,20,40
0x873e46,97.9339%,20,948,968,847,0,20,101
0x7d8d45,99.4136%,19,3221,3240,3180,0,19,41
0x87b555,99.4036%,19,3167,3186,3125,2,17,42
0x7d8da5,99.4136%,19,3221,3240,3180,0,19,41
0x9600c5,98.3493%,19,1132,1151,220,11,8,912
0x7d8d17,99.4136%,19,3221,3240,3175,5,14,46
0x77c72c,99.7018%,19,6353,6372,6254,0,19,99
0x650f9b,93.8312%,19,289,308,227,4,15,62
0x77f472,77.381%,19,65,84,15,3,16,50
0x872796,96.9551%,19,605,624,605,7,12,0
0x64a52c,97.9437%,19,905,924,692,1,18,213
0x79695e,99.7627%,19,7989,8008,7389,3,16,600
0x64bdd8,97.0679%,19,629,648,624,0,19,5
0x7d9faa,95.6019%,19,413,432,258,12,7,155
0x7f9542,99.0226%,19,1925,1944,1908,0,19,17
0x64bb03,62.5%,18,30,48,30,12,6,0
0x87bf4a,96.1864%,18,454,472,413,0,18,41
0x78bcf8,99.9306%,18,25902,25920,24959,1,17,943
0x7a3832,99.435%,18,3168,3186,3126,1,17,42
0x8741a1,98.1405%,18,950,968,846,1,17,104
0x78bfa2,99.4444%,18,3222,3240,3180,0,18,42
0x7a44fe,97.1154%,18,606,624,596,4,14,10
0x788786,99.8558%,18,12462,12480,11518,2,16,944
0x78ad89,98.125%,18,942,960,840,0,18,102
0x8481f0,99.9459%,18,33246,33264,32828,4,14,418
0x878128,96.1864%,18,454,472,411,2,16,43
0x8754a4,99.8611%,18,12942,12960,12478,2,16,464
0x7d8993,95.8333%,18,414,432,156,6,12,258
0x77cc05,99.7175%,18,6354,6372,6250,4,14,104
0x86e0d4,92.6407%,17,214,231,146,8,9,68
0x84802b,99.5177%,17,3508,3525,2855,3,14,653
0x7d98f1,96.0648%,17,415,432,260,10,7,155
0x87abcc,96.3983%,17,455,472,413,0,17,42
0x64bea0,97.3765%,17,631,648,621,3,14,10
0x830966,92.1296%,17,199,216,199,9,8,0
0x879c21,96.4583%,17,463,480,420,0,17,43
0x5416b1,96.5217%,16,444,460,0,0,16,444
0x87db28,96.6102%,16,456,472,413,0,16,43
0x7f9730,99.177%,16,1928,1944,1905,3,13,23
0x7a2c1b,99.8745%,16,12728,12744,12270,2,14,458
0x77d247,96.2963%,16,416,432,416,8,8,0
0x977404,99.9971%,16,550980,550996,7612,9,7,543368
0x8745a0,96.2963%,16,416,432,416,8,8,0
0x7a24f7,90.9605%,16,161,177,115,3,13,46
0x64575a,99.5277%,16,3372,3388,2533,8,8,839
0x77eeda,96.6102%,16,456,472,410,3,13,46
0x77b3ed,87.5%,15,105,120,56,4,11,49
0x8e3edb,99.656%,15,4346,4361,3640,3,12,706
0x87620f,96.5278%,15,417,432,417,7,8,0
0x64b629,93.5065%,15,216,231,4,11,4,212
0x78c084,99.537%,15,3225,3240,3176,4,11,49
0x97741a,99.9973%,15,550981,550996,543371,4,11,7610
0x77e42f,87.5%,15,105,120,58,2,13,47
0x7d9b14,96.5278%,15,417,432,417,7,8,0
0x7d8d67,99.537%,15,3225,3240,3180,0,15,45
0x7d9fdf,96.5278%,15,417,432,417,7,8,0
0x7805f2,96.822%,15,457,472,411,2,13,46
0x7da061,96.5278%,15,417,432,260,10,5,157
0x7d947d,96.7593%,14,418,432,418,6,8,0
0x77e934,99.946%,14,25906,25920,431,1,13,25475
0x872a22,99.7569%,14,5746,5760,5557,10,4,189
0x872c12,93.9394%,14,217,231,154,0,14,63
0x7d942a,96.7593%,14,418,432,418,6,8,0
0x791a7e,41.6667%,14,10,24,7,11,3,3
0x78c034,99.5679%,14,3226,3240,3178,2,12,48
0x77e2b3,98.5417%,14,946,960,840,0,14,106
0x7a3fd9,91.358%,14,148,162,108,0,14,40
0x7db3da,94.1667%,14,226,240,180,0,14,46
0x7da0c8,96.7593%,14,418,432,418,6,8,0
0x8480cd,99.7376%,14,5322,5336,25,7,7,5297
0x77b39e,99.3229%,13,1907,1920,1676,4,9,231
0x8757a3,93.9815%,13,203,216,203,5,8,0
0x77c015,99.796%,13,6359,6372,6251,3,10,108
0x64bbad,72.9167%,13,35,48,35,7,6,0
0x7f92d3,99.3313%,13,1931,1944,1931,1,12,0
0x830e44,93.9815%,13,203,216,203,5,8,0
0x874039,97.379%,13,483,496,429,5,8,54
0x7d95d9,96.9907%,13,419,432,419,5,8,0
0x77ebd4,96.9907%,13,419,432,261,9,4,158
0x7d9a88,96.9907%,13,419,432,419,5,8,0
0x879ccc,93.9815%,13,203,216,203,5,8,0
0x7d8924,87.5%,13,91,104,91,5,8,0
0x6456c6,98.5832%,12,835,847,0,0,12,835
0x87c7ec,99.1525%,12,1404,1416,0,0,12,1404
0x87b5e5,99.6234%,12,3174,3186,3124,3,9,50
0x8e3503,99.562%,12,2728,2740,1368,2,10,1360
0x7d883c,94.4444%,12,204,216,202,6,6,2
0x87a902,97.5%,12,468,480,11,5,7,457
0x65ec14,94.8052%,12,219,231,148,6,6,71
0x9617da,96.0784%,12,294,306,71,5,7,223
0x879475,94.4444%,12,204,216,204,4,8,0
0x876303,94.4444%,12,204,216,204,4,8,0
0x8e3e3b,99.562%,12,2728,2740,1369,1,11,1359
0x77eb50,97.2222%,12,420,432,420,4,8,0
0x8482a1,99.9639%,12,33252,33264,32825,7,5,427
0x7d96b3,97.2222%,12,420,432,420,4,8,0
0x6500a2,99.026%,12,1220,1232,1077,1,11,143
0x8d0316,95.6204%,12,262,274,0,0,12,262
0x875984,97.2222%,12,420,432,420,4,8,0
0x8e38e1,99.1241%,12,1358,1370,544,4,8,814
0x78b9bc,98.8542%,11,949,960,840,0,11,109
0x92a7cb,99.811%,11,5810,5821,0,0,11,5810
0x665038,94.9074%,11,205,216,205,3,8,0
0x7a3fb8,93.2099%,11,151,162,151,0,11,0
0x797363,96.4286%,11,297,308,0,0,11,297
0x872717,94.2708%,11,181,192,181,11,0,0
0x874234,94.9074%,11,205,216,205,3,8,0
0x77e580,89.4231%,11,93,104,93,3,8,0
0x7d89a6,97.4537%,11,421,432,421,3,8,0
0x7d88e5,94.9074%,11,205,216,204,4,7,1
0x7d5cb2,95.2381%,11,220,231,2,4,7,218
0x95faa6,85.5263%,11,65,76,0,0,11,65
0x91f820,97.6546%,11,458,469,0,0,11,458
0x78019c,94.9074%,11,205,216,205,3,8,0
0x77d19a,97.4537%,11,421,432,421,3,8,0
0x77f91f,97.4537%,11,421,432,421,3,8,0
0x7a40b9,94.7115%,11,197,208,197,3,8,0
0x77fdc8,31.25%,11,5,16,0,3,8,5
0x8e3e07,99.1971%,11,1359,1370,0,0,11,1359
0x962817,95.6522%,10,220,230,0,0,10,220
0x8e33f6,99.2701%,10,1360,1370,0,0,10,1360
0x92a7fe,87.6543%,10,71,81,71,3,7,0
0x7a401d,97.6852%,10,422,432,422,2,8,0
0x87464b,97.6852%,10,422,432,422,2,8,0
0x7d9503,97.6852%,10,422,432,422,2,8,0
0x8794c4,95.3704%,10,206,216,206,2,8,0
0x8740bc,98.4202%,10,623,633,613,7,3,10
0x961692,95.6522%,10,220,230,150,4,6,70
0x7a5267,95.1923%,10,198,208,198,2,8,0
0x7d9de5,97.6852%,10,422,432,0,0,10,422
0x879302,95.3704%,10,206,216,206,2,8,0
0x77fab6,96.2963%,10,260,270,0,0,10,260
0x8fa5e6,97.6852%,10,422,432,0,0,10,422
0x7a57ca,94.709%,10,179,189,179,3,7,0
0x879250,95.3704%,10,206,216,206,2,8,0
0x873cb8,97.9167%,10,470,480,419,1,9,51
0x64b97c,33.3333%,10,5,15,5,4,6,0
0x77b66d,91.6667%,10,110,120,60,0,10,50
0x873242,95.3704%,10,206,216,206,2,8,0
0x77fdb0,90.3846%,10,94,104,94,2,8,0
0x65f3ba,95.671%,10,221,231,154,0,10,67
0x77ec13,97.6852%,10,422,432,422,2,8,0
0x876432,97.6852%,10,422,432,422,2,8,0
0x873ed1,91.7355%,10,111,121,59,0,10,52
0x87514d,58.3333%,10,14,24,14,7,3,0
0x7a416c,94.709%,10,179,189,179,3,7,0
0x843062,99.8789%,10,8250,8260,0,0,10,8250
0x7da032,97.6852%,10,422,432,422,2,8,0
0x8277f3,98.7984%,9,740,749,567,2,7,173
0x7a4b69,95.8333%,9,207,216,203,5,4,4
0x7d962d,97.9167%,9,423,432,423,1,8,0
0x83073b,91.3462%,9,95,104,92,4,5,3
0x77fafe,97.9167%,9,423,432,423,1,8,0
0x785ac1,91.3462%,9,95,104,95,1,8,0
0x872a33,95.3368%,9,184,193,93,4,5,91
0x77ef38,88.6076%,9,70,79,0,0,9,70
0x86d97f,96.1039%,9,222,231,222,6,3,0
0x96028d,96.1039%,9,222,231,0,0,9,222
0x77f74c,89.4118%,9,76,85,0,2,7,76
0x91fdf1,98.0263%,9,447,456,183,3,6,264
0x7d9ac2,91.3462%,9,95,104,95,1,8,0
0x77fa61,97.9167%,9,423,432,423,1,8,0
0x8fa329,98.081%,9,460,469,460,9,0,0
0x78b8b8,92.5%,9,111,120,111,9,0,0
0x7886d2,99.0625%,9,951,960,0,0,9,951
0x785ece,91.3462%,9,95,104,95,1,8,0
0x876505,91.3462%,9,95,104,95,1,8,0
0x7d9a35,97.9167%,9,423,432,423,1,8,0
0x77b34b,92.5%,9,111,120,0,0,9,111
0x7d9715,97.9167%,9,423,432,423,1,8,0
0x7db4ab,85%,9,51,60,0,0,9,51
0x7f91c5,98.0519%,9,453,462,0,0,9,453
0x874511,97.9167%,9,423,432,423,1,8,0
0x8e5f17,98.5413%,9,608,617,0,0,9,608
0x77b14a,92.5%,9,111,120,58,2,7,53
0x78c57e,62.5%,9,15,24,15,6,3,0
0x77efbc,89.8734%,8,71,79,0,0,8,71
0x64ff7b,94.8052%,8,146,154,0,0,8,146
0x7aa434,89.6104%,8,69,77,1,0,8,68
0x7d9df2,98.1481%,8,424,432,424,0,8,0
0x961684,96.5217%,8,222,230,0,0,8,222
0x7d9976,98.1481%,8,424,432,424,0,8,0
0x92a7d1,99.8626%,8,5813,5821,0,0,8,5813
0x7a4ab5,0%,8,0,8,0,0,8,0
0x785bb3,0%,8,0,8,0,0,8,0
0x797404,89.6104%,8,69,77,0,0,8,69
0x87888f,95.1515%,8,157,165,0,3,5,157
0x7a536e,0%,8,0,8,0,0,8,0
0x876226,0%,8,0,8,0,7,1,0
0x7d4dd8,66.6667%,8,16,24,16,5,3,0
0x97ae52,99.7804%,8,3635,3643,1892,6,2,1743
0x77f845,99.9843%,8,50968,50976,50968,6,2,0
0x663527,89.6104%,8,69,77,0,0,8,69
0x7d81ce,96.5368%,8,223,231,153,1,7,70
0x961595,99.1304%,8,912,920,73,4,4,839
0x7d7667,99.1111%,8,892,900,675,0,8,217
0x97748e,99.8858%,8,7000,7008,0,0,8,7000
0x7d9565,98.1481%,8,424,432,424,0,8,0
0x77b37d,96.6667%,8,232,240,0,0,8,232
0x786266,99.3421%,8,1208,1216,607,1,7,601
0x7d9254,98.1481%,8,424,432,424,0,8,0
0x77e3a3,99.1667%,8,952,960,0,0,8,952
0x8fa052,99.8645%,8,5894,5902,5894,8,0,0
0x87cf32,98.1481%,8,424,432,424,0,8,0
0x977439,99.895%,8,7613,7621,0,0,8,7613
0x8e3ef6,98.8858%,8,710,718,0,0,8,710
0x645684,99.0555%,8,839,847,0,0,8,839
0x64ba4f,83.3333%,8,40,48,40,2,6,0
0x7a4f1a,96.2963%,8,208,216,208,0,8,0
0x77b5db,96.6667%,8,232,240,0,0,8,232
0x9636a7,99.3043%,8,1142,1150,0,0,8,1142
0x7a5a6a,98.3051%,8,464,472,0,0,8,464
0x7d893e,50%,8,8,16,7,1,7,1
0x796809,98.7013%,8,608,616,0,0,8,608
0x7a23d0,99.435%,7,1232,1239,0,0,7,1232
0x963d23,99.3918%,7,1144,1151,0,0,7,1144
0x87c800,99.5056%,7,1409,1416,0,0,7,1409
0x78b519,94.1667%,7,113,120,0,0,7,113
0x875824,96.7593%,7,209,216,208,0,7,1
0x7d876b,97.0833%,7,233,240,0,0,7,233
0x79647b,98.8636%,7,609,616,0,0,7,609
0x77fcfd,99.2708%,7,953,960,475,5,2,478
0x8732f9,88.3333%,7,53,60,0,1,6,53
0x9600e8,99.2391%,7,913,920,0,0,7,913
0x979848,99.8395%,7,4354,4361,0,0,7,4354
0x8730fd,99.9739%,7,26777,26784,26777,7,0,0
0x77e2f3,99.2708%,7,953,960,0,0,7,953
0x91f7c2,98.5075%,7,462,469,452,4,3,10
0x7de787,98.1818%,7,378,385,0,0,7,378
0x665f8c,90.9091%,7,70,77,70,5,2,0
0x961785,98.694%,7,529,536,230,0,7,299
0x960283,96.9697%,7,224,231,0,0,7,224
0x7d8577,94.1667%,7,113,120,60,0,7,53
0x86daf1,96.9697%,7,224,231,224,7,0,0
0x87639d,98.3796%,7,425,432,425,7,0,0
0x66497c,90.9091%,7,70,77,0,0,7,70
0x77ee63,96%,7,168,175,0,0,7,168
0x77b5cb,94.1667%,7,113,120,0,0,7,113
0x960202,96.9697%,7,224,231,0,0,7,224
0x97a439,95.4545%,7,147,154,0,0,7,147
0x7d9a42,12.5%,7,1,8,0,7,0,1
0x8e3ee3,99.0251%,7,711,718,578,3,4,133
0x91fa6f,98.5075%,7,462,469,0,0,7,462
0x77b3c7,97.0833%,7,233,240,120,0,7,113
0x64a4c4,99.6212%,7,1841,1848,923,1,6,918
0x7d8551,97.0833%,7,233,240,120,0,7,113
0x92a7e0,99.8814%,7,5895,5902,0,0,7,5895
0x7f92dd,50%,6,6,12,0,6,0,6
0x66368a,99.026%,6,610,616,0,0,6,610
0x786155,99.0132%,6,602,608,0,0,6,602
0x87c7fb,99.5763%,6,1410,1416,0,0,6,1410
0x92a64f,99.8983%,6,5896,5902,0,0,6,5896
0x961575,99.4783%,6,1144,1150,228,2,4,916
0x7db474,90%,6,54,60,0,0,6,54
0x977534,98.8119%,6,499,505,0,0,6,499
0x8e3404,99.562%,6,1364,1370,0,0,6,1364
0x78bc83,99.375%,6,954,960,0,0,6,954
0x7db3ff,90%,6,54,60,0,0,6,54
0x79562e,92.1053%,6,70,76,0,0,6,70
0x92a998,14.2857%,6,1,7,0,0,6,1
0x77b599,90%,6,54,60,0,0,6,54
0x7a2b79,98.7288%,6,466,472,0,0,6,466
0x9600fa,99.3478%,6,914,920,0,0,6,914
0x795412,92.1053%,6,70,76,0,0,6,70
0x796c41,92.2078%,6,71,77,0,0,6,71
0x8729dd,98.3333%,6,354,360,0,0,6,354
0x91f8bd,98.7207%,6,463,469,1,5,1,462
0x77f403,94.9153%,6,112,118,59,0,6,53
0x8fa609,96%,6,144,150,144,6,0,0
0x7d9e03,25%,6,2,8,2,5,1,0
0x792ed8,99.3243%,6,882,888,0,0,6,882
0x786163,99.0132%,6,602,608,0,0,6,602
0x91d7ea,98.7207%,6,463,469,0,0,6,463
0x827783,99.1989%,6,743,749,342,5,1,401
0x87c456,75%,6,18,24,0,0,6,18
0x785aef,62.5%,6,10,16,5,3,3,5
0x7d9247,98.6111%,6,426,432,0,0,6,426
0x7963a4,99.026%,6,610,616,0,0,6,610
0x7a21de,99.5763%,6,1410,1416,1410,6,0,0
0x831dc1,25%,6,2,8,0,0,6,2
0x87a020,98.75%,6,474,480,420,0,6,54
0x7d9c88,96.2963%,6,156,162,0,0,6,156
0x831e93,97.2222%,6,210,216,208,0,6,2
0x7d6a60,75%,6,18,24,18,0,6,0
0x792b07,99.3243%,6,882,888,666,0,6,216
0x77fddb,62.5%,6,10,16,6,2,4,4
0x960525,97.4026%,6,225,231,0,0,6,225
0x879d6b,88.8889%,6,48,54,48,5,1,0
0x77c5f0,98.1481%,6,318,324,0,0,6,318
0x8731ae,90.3226%,6,56,62,56,5,1,0
0x8773cb,98.5472%,6,407,413,0,0,6,407
0x8e3edf,99.1643%,6,712,718,0,0,6,712
0x7a2805,98.7288%,6,466,472,0,0,6,466
0x91fb1b,98.6842%,6,450,456,0,0,6,450
0x7d850b,97.5%,6,234,240,0,0,6,234
0x64bec5,97.3684%,6,222,228,0,0,6,222
0x8795d3,90%,6,54,60,0,1,5,54
0x78ef9b,97.3684%,6,222,228,150,2,4,72
0x8e340d,99.562%,6,1364,1370,0,0,6,1364
0x64aca1,99.4805%,6,1149,1155,0,0,6,1149
0x878957,96.2963%,6,156,162,0,0,6,156
0x87c7f6,99.5763%,6,1410,1416,0,0,6,1410
