Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x8c4dee,97.4231%,67,2533,2600,2491,9,58,42
0xa76b39,99.6851%,67,21211,21278,13815,19,48,7396
0x75c3ae,61.9318%,67,109,176,108,24,43,1
0x659ba6,97.4231%,67,2533,2600,2533,15,52,0
0x8bf475,97.4615%,66,2534,2600,2534,14,52,0
0x614d38,99.0457%,66,6850,6916,6641,9,57,209
0xa782c8,99.5479%,66,14533,14599,221,37,29,14312
0x6180c0,98.33%,66,3886,3952,3788,12,54,98
0x643337,99.3654%,66,10334,10400,7763,37,29,2571
0x7563c6,86.4754%,66,422,488,336,30,36,86
0x63dbdb,99.3654%,66,10334,10400,10190,2,64,144
0x642e55,99.3654%,66,10334,10400,7771,29,37,2563
0x645c15,97.5%,65,2535,2600,2535,13,52,0
0x7a9c72,83.75%,65,335,400,8,45,20,327
0x9f5de8,74.8062%,65,193,258,164,36,29,29
0x75d56a,92.6136%,65,815,880,623,37,28,192
0x5e8cd4,91.3564%,65,687,752,127,46,19,560
0x778578,91.875%,65,735,800,126,34,31,609
0x6031db,97.1591%,65,2223,2288,2188,12,53,35
0x6429f0,97.5%,65,2535,2600,2535,13,52,0
0x8c5a3b,99.488%,64,12436,12500,11994,6,58,442
0x7aae28,69.2308%,64,144,208,123,43,21,21
0x8c104c,84%,64,336,400,255,35,29,81
0x64304a,99.3846%,64,10336,10400,7781,19,45,2555
0x64a980,97.5385%,64,2536,2600,2495,5,59,41
0x8bffd1,99.3846%,64,10336,10400,7757,43,21,2579
0x63a413,84%,64,336,400,102,41,23,234
0x7a95ba,82.6087%,64,304,368,21,43,21,283
0x758ead,69.2308%,64,144,208,114,39,25,30
0x659a77,97.5385%,64,2536,2600,2536,12,52,0
0x59907c,84.8558%,63,353,416,27,37,26,326
0x929b09,98.1132%,63,3276,3339,3171,9,54,105
0x5f1a6b,96.9298%,63,1989,2052,85,39,24,1904
0x927103,95.5128%,63,1341,1404,1341,9,54,0
0x6434ed,97.5769%,63,2537,2600,2537,11,52,0
0x759274,69.7115%,63,145,208,136,20,43,9
0x5e83d4,79.1391%,63,239,302,36,41,22,203
0x597f86,95.7418%,62,1394,1456,1389,11,51,5
0x6457f1,97.6154%,62,2538,2600,2538,10,52,0
0x8c0cd2,97.52%,62,2438,2500,2384,16,46,54
0x642e6c,97.6154%,62,2538,2600,2538,10,52,0
0x6373e7,91.6555%,62,681,743,219,38,24,462
0x8bf420,99.0242%,62,6292,6354,6226,21,41,66
0x646bde,97.6538%,61,2539,2600,2539,9,52,0
0x9ff049,95.8104%,61,1395,1456,1084,8,53,311
0x7684c8,80.4487%,61,251,312,196,29,32,55
0x9260f4,97.6538%,61,2539,2600,2539,9,52,0
0x644088,97.6538%,61,2539,2600,2539,9,52,0
0x8c4b1d,99.4135%,61,10339,10400,7761,39,22,2578
0x92984e,97.6762%,61,2564,2625,2492,8,53,72
0x761e03,53.7879%,61,71,132,38,50,11,33
0x75a868,90.3846%,60,564,624,498,23,37,66
0x650094,95%,60,1140,1200,1115,5,55,25
0x64324c,97.6923%,60,2540,2600,2540,8,52,0
0x429996,97.1923%,60,2077,2137,1993,44,16,84
0x641f6b,97.6923%,60,2540,2600,2540,8,52,0
0x6429df,99.4231%,60,10340,10400,7770,30,30,2570
0x645fe1,97.6923%,60,2540,2600,2539,9,51,1
0x642c21,97.6923%,60,2540,2600,2540,8,52,0
0x65df1e,99.4231%,60,10340,10400,7777,23,37,2563
0x5e6b1c,95.5556%,60,1290,1350,1290,10,50,0
0x66ede2,97.7308%,59,2541,2600,2541,7,52,0
0x646da9,97.7308%,59,2541,2600,2541,7,52,0
0x9f5cc3,87.5%,59,413,472,301,37,22,112
0x643810,97.7308%,59,2541,2600,2541,7,52,0
0x6445db,97.7308%,59,2541,2600,2541,7,52,0
0x5f5a79,82.0669%,59,270,329,202,19,40,68
0xa24b47,85.6098%,59,351,410,247,38,21,104
0x638482,99.117%,59,6623,6682,6420,5,54,203
0x64341b,97.7308%,59,2541,2600,2541,7,52,0
0x64b396,97.7308%,59,2541,2600,2541,7,52,0
0xa24931,94.4498%,58,987,1045,403,40,18,584
0x656519,80%,58,232,290,93,32,26,139
0x66ecf2,97.7692%,58,2542,2600,2542,6,52,0
0x64593d,97.7692%,58,2542,2600,2542,6,52,0
0x65d084,97.7692%,58,2542,2600,2542,6,52,0
0x5f5a41,95.9834%,58,1386,1444,1357,11,47,29
0x926c49,98.0339%,58,2892,2950,2881,10,48,11
0x63cc7a,99.132%,58,6624,6682,6407,18,40,217
0x756cce,72.1154%,58,150,208,84,32,26,66
0x42989b,98.6285%,57,4099,4156,4029,17,40,70
0x961116,98.2929%,57,3282,3339,3170,10,47,112
0x65c995,99.4519%,57,10343,10400,10272,27,30,71
0x92cb0d,97.8077%,57,2543,2600,2543,5,52,0
0x8c001b,97.8077%,57,2543,2600,2543,5,52,0
0x6464a9,97.8077%,57,2543,2600,2543,5,52,0
0x64b257,97.8077%,57,2543,2600,2543,5,52,0
0x64eea0,99.4519%,57,10343,10400,10186,6,51,157
0x8c3535,85.75%,57,343,400,268,32,25,75
0x7b0b3f,73.0769%,56,152,208,6,38,18,146
0x598831,95.5128%,56,1192,1248,1192,8,48,0
0x6468c9,97.8462%,56,2544,2600,2544,4,52,0
0x76b260,55.5556%,56,70,126,57,27,29,13
0x63cb7a,99.1619%,56,6626,6682,6410,15,41,216
0x8c3504,86%,56,344,400,257,33,23,87
0x644751,97.8462%,56,2544,2600,2544,4,52,0
0x646799,97.8462%,56,2544,2600,2544,4,52,0
0x617e11,98.583%,56,3896,3952,3795,5,51,101
0x7a924b,84.7826%,56,312,368,259,17,39,53
0x64334b,97.8462%,56,2544,2600,2544,4,52,0
0x645368,97.8462%,56,2544,2600,2543,5,51,1
0x4298e3,99.4615%,56,10344,10400,273,17,39,10071
0x65e99c,99.4615%,56,10344,10400,7757,43,13,2587
0x63439d,97.8462%,56,2544,2600,2544,4,52,0
0x63329d,97.8846%,55,2545,2600,2545,3,52,0
0xa90f3a,82.1429%,55,253,308,251,23,32,2
0x6490f3,83.631%,55,281,336,223,29,26,58
0x64cc67,99.6562%,55,15945,16000,11976,24,31,3969
0x76850f,82.3718%,55,257,312,131,19,36,126
0x6471c9,97.8846%,55,2545,2600,2545,3,52,0
0x926bb9,72.5%,55,145,200,114,27,28,31
0x65cea3,97.8846%,55,2545,2600,2545,3,52,0
0x760712,56.3492%,55,71,126,56,28,27,15
0xa8dd28,99.9325%,55,81475,81530,2782,43,12,78693
0x75d4e5,93.7931%,54,816,870,774,27,27,42
0x92cbc4,97.9231%,54,2546,2600,2546,2,52,0
0x5e682c,96%,54,1296,1350,1296,4,50,0
0x6474b9,97.9231%,54,2546,2600,2546,2,52,0
0x64533d,99.4808%,54,10346,10400,7784,16,38,2562
0x92c938,97.9231%,54,2546,2600,2546,2,52,0
0x768932,81.25%,54,234,288,173,39,15,61
0x647389,97.9231%,54,2546,2600,2546,2,52,0
0x646a9e,97.9231%,54,2546,2600,2546,2,52,0
0x607fcf,74.0385%,54,154,208,153,3,51,1
0x6465d9,97.9231%,54,2546,2600,2546,2,52,0
0x6e6b61,74.5192%,53,155,208,137,19,34,18
0x644438,97.9615%,53,2547,2600,2547,1,52,0
0x7b28f9,74.5192%,53,155,208,148,16,37,7
0x643955,97.9615%,53,2547,2600,2547,1,52,0
0x65ddcf,99.4904%,53,10347,10400,7784,16,37,2563
0x65d174,97.9615%,53,2547,2600,2547,1,52,0
0x643667,99.4904%,53,10347,10400,7773,27,26,2574
0xa224f5,97.7086%,53,2260,2313,1038,33,20,1222
0x8a7a33,66.6667%,53,106,159,14,40,13,92
0x6462e9,97.9615%,53,2547,2600,2547,1,52,0
0x63322d,97.9615%,53,2547,2600,2547,1,52,0
0x64425d,97.9615%,53,2547,2600,2547,1,52,0
0x646ed9,97.9615%,53,2547,2600,2547,1,52,0
0x634add,97.9615%,53,2547,2600,2547,1,52,0
0x8c0c93,99.1846%,53,6447,6500,4299,20,33,2148
0x643ebd,97.9615%,53,2547,2600,2547,1,52,0
0x647099,97.9615%,53,2547,2600,2547,1,52,0
0x92b195,98%,52,2548,2600,2548,0,52,0
0x926294,99.5%,52,10348,10400,9991,9,43,357
0x634a7d,98%,52,2548,2600,2548,0,52,0
0x5f4934,60.6061%,52,80,132,64,23,29,16
0x645b38,98%,52,2548,2600,2548,0,52,0
0x6435b7,99.5%,52,10348,10400,7778,22,30,2570
0xa22fa9,87.3171%,52,358,410,314,8,44,44
0x643cb0,98%,52,2548,2600,2548,0,52,0
0x645cc5,98%,52,2548,2600,2548,0,52,0
0x6461b9,98%,52,2548,2600,2548,0,52,0
0x66ec02,98%,52,2548,2600,2548,0,52,0
0x7a8dff,87%,52,348,400,289,11,41,59
0x65cd94,98%,52,2548,2600,2548,0,52,0
0x7aaf99,75.4808%,51,157,208,141,25,26,16
0x8c73da,99.88%,51,42449,42500,41988,12,39,461
0x42a6b6,58.871%,51,73,124,27,25,26,46
0x637f10,98.4735%,51,3290,3341,3077,7,44,213
0x758955,75.4808%,51,157,208,133,23,28,24
0x5f75b1,95.0292%,51,975,1026,975,13,38,0
0x5f4767,73.8462%,51,144,195,64,23,28,80
0x653672,97.2756%,51,1821,1872,1646,18,33,175
0x9f995a,97.5024%,51,1991,2042,1746,37,14,245
0x7b3025,75.4808%,51,157,208,132,24,27,25
0x8bebaa,75.4808%,51,157,208,126,30,21,31
0x9279a3,97.6648%,51,2133,2184,2070,23,28,63
0x75d3da,70.2381%,50,118,168,109,17,33,9
0x616b46,95.1267%,50,976,1026,974,14,36,2
0x66fb97,98.9583%,50,4750,4800,4470,10,40,280
0x7664f1,82.6389%,50,238,288,199,13,37,39
0x63cd8a,99.2517%,50,6632,6682,6422,3,47,210
0x4298a8,99.2131%,50,6304,6354,6225,22,28,79
0x64531c,99.2131%,50,6304,6354,6220,27,23,84
0x7ab007,75.9615%,50,158,208,141,15,35,17
0x64cbbf,99.6875%,50,15950,16000,224,33,17,15726
0x63d7b0,99.5192%,50,10350,10400,10187,5,45,163
0xa2280c,95.3315%,50,1021,1071,39,33,17,982
0x75988e,75.9615%,50,158,208,62,33,17,96
0x9270ef,99.1097%,50,5566,5616,4191,21,29,1375
0x593966,94.1106%,49,783,832,781,19,30,2
0x76e4e9,69.375%,49,111,160,89,31,18,22
0x92c653,99.5288%,49,10351,10400,7779,21,28,2572
0x59908c,88.2212%,49,367,416,301,11,38,66
0x927368,96.51%,49,1355,1404,1334,16,33,21
0xa3882f,99.9494%,49,96870,96919,0,0,49,96870
0x5e8437,83.7748%,49,253,302,41,36,13,212
0x616c89,95.2242%,49,977,1026,977,11,38,0
0x75efea,62.8788%,49,83,132,59,29,20,24
0x755fa8,76.4423%,49,159,208,142,14,35,17
0x64ed38,99.8528%,49,33231,33280,17852,28,21,15379
0x7586c7,76.9231%,48,160,208,123,33,15,37
0x64daef,99.98%,48,239952,240000,179977,23,25,59975
0x757fa9,76.9231%,48,160,208,138,30,18,22
0x5ea767,76.9231%,48,160,208,145,11,37,15
0x637267,98.7549%,48,3807,3855,3592,6,42,215
0x608612,97.4359%,48,1824,1872,1390,14,34,434
0x649ef2,99.5481%,47,10353,10400,7780,20,27,2573
0x926a93,96.5768%,47,1326,1373,1277,16,31,49
0x8c341e,88.25%,47,353,400,267,33,14,86
0x8c06ec,88.25%,47,353,400,275,25,22,78
0x616be9,95.4191%,47,979,1026,979,9,38,0
0x5f5439,75.8974%,47,148,195,71,16,31,77
0xa762cc,93.1884%,47,643,690,26,26,21,617
0x636af9,99.2966%,47,6635,6682,6415,10,37,220
0x65db7d,99.5481%,47,10353,10400,7786,14,33,2567
0x75ceed,73.2955%,47,129,176,112,20,27,17
0x667038,77.4038%,47,161,208,147,19,28,14
0x63731c,81.7121%,47,210,257,55,25,22,155
0x65d166,99.5481%,47,10353,10400,7760,40,7,2593
0x769842,88.9423%,46,370,416,23,28,18,347
0xa76224,75%,46,138,184,74,24,22,64
0x66fbf7,99.0417%,46,4754,4800,4470,10,36,284
0x603133,91.958%,46,526,572,524,26,20,2
0x5e8190,66.4234%,46,91,137,40,25,21,51
0x5994f1,98.1571%,46,2450,2496,1844,28,18,606
0xa230ba,88.7805%,46,364,410,133,26,20,231
0xa22846,93.0408%,46,615,661,513,23,23,102
0x5e8bcb,85.5799%,46,273,319,146,17,29,127
0x6637b6,98.2692%,45,2555,2600,2544,4,41,11
0x64cb36,99.7188%,45,15955,16000,10296,4,41,5659
0x636b7b,99.3265%,45,6637,6682,6414,11,34,223
0x5f7244,95.614%,45,981,1026,981,7,38,0
0x669c2c,78.3654%,45,163,208,145,21,24,18
0x65ec3c,99.5673%,45,10355,10400,7777,23,22,2578
0x639584,88.75%,45,355,400,287,13,32,68
0x620a5b,95.4453%,45,943,988,943,7,38,0
0x639c2f,88.75%,45,355,400,264,36,9,91
0x64592c,99.5769%,44,10356,10400,7774,26,18,2582
0x960e74,99.6744%,44,13471,13515,13352,4,40,119
0x65eaec,99.5769%,44,10356,10400,7784,16,28,2572
0x63806a,99.3415%,44,6638,6682,6419,6,38,219
0x5f6cd4,95.7115%,44,982,1026,982,6,38,0
0x5e785c,78.8462%,44,164,208,155,11,33,9
0x75a8b4,92.5926%,44,550,594,19,23,21,531
0x8c72eb,99.9896%,44,424956,425000,382484,16,28,42472
0xa91675,97.9362%,44,2088,2132,2088,22,22,0
0x7a9458,88.0435%,44,324,368,38,37,7,286
0x6636e6,96.3333%,44,1156,1200,1105,15,29,51
0x63c8a2,97.1466%,44,1498,1542,1266,19,25,232
0x6151e9,92.7632%,44,564,608,445,11,33,119
0x8c534a,99.9154%,44,51956,52000,38974,26,18,12982
0xa90ced,97.6931%,43,1821,1864,1821,15,28,0
0x65fbd0,79.3269%,43,165,208,9,25,18,156
0x7a96cf,88.3152%,43,325,368,267,9,34,58
0x8c66b0,99.57%,43,9957,10000,7487,13,30,2470
0x762992,65.873%,43,83,126,53,31,12,30
0xa223b5,98.8552%,43,3713,3756,2291,22,21,1422
0x595182,93.109%,43,581,624,581,19,24,0
0xa39c2e,98.7442%,43,3381,3424,2329,20,23,1052
0x8c0e2b,57%,43,57,100,31,22,21,26
0x5f1fbd,97.9045%,43,2009,2052,997,29,14,1012
0x8bfde9,79.3269%,43,165,208,140,16,27,25
0x649ff2,99.5865%,43,10357,10400,7779,21,22,2578
0x960e7e,72.956%,43,116,159,5,29,14,111
0x6338c1,99.1042%,43,4757,4800,3583,17,26,1174
0x636bbe,99.3714%,42,6640,6682,6413,12,30,227
0x65b041,89.5%,42,358,400,277,23,19,81
0x65506d,97.185%,42,1450,1492,343,30,12,1107
0xa90eac,95.6067%,42,914,956,10,20,22,904
0x65ffca,79.8077%,42,166,208,138,18,24,28
0x9f5dd6,83.7209%,42,216,258,204,28,14,12
0x5f468c,89.8765%,41,364,405,195,15,26,169
0x766402,86.3333%,41,259,300,202,22,19,57
0x7598c4,80.2885%,41,167,208,146,10,31,21
0x89fd99,95.0721%,41,791,832,352,26,15,439
0x75a884,92.1305%,41,480,521,53,30,11,427
0x8c3512,89.75%,41,359,400,285,15,26,74
0x63b1e6,99.7619%,40,16760,16800,12572,28,12,4188
0x5f5e94,96.0317%,40,968,1008,876,20,20,92
0x5f5421,98.9975%,40,3950,3990,3778,2,38,172
0x759245,80.7692%,40,168,208,142,26,14,26
0x5f5a61,97.2299%,40,1404,1444,1365,3,37,39
0x64fc45,80.7692%,40,168,208,130,26,14,38
0x64ec65,95.1923%,40,792,832,792,8,32,0
0x65fc07,97.6471%,40,1660,1700,1660,6,34,0
0x7610ef,68.254%,40,86,126,46,21,19,40
0x5e4f67,53.4884%,40,46,86,36,12,28,10
0x66f182,82.1429%,40,184,224,182,10,30,2
0x616a86,96.1014%,40,986,1026,974,14,26,12
0x76984e,90.3846%,40,376,416,355,6,34,21
0xa79ec3,99.9418%,40,68743,68783,0,0,40,68743
0x616b99,96.1014%,40,986,1026,986,2,38,0
0x5e74c8,80%,40,160,200,160,32,8,0
0x9271cf,97.151%,40,1364,1404,1362,33,7,2
0x6f4c69,80.7692%,40,168,208,132,24,16,36
0x429fc7,90%,40,360,400,231,29,11,129
0x60311f,98.2517%,40,2248,2288,1703,13,27,545
0x6638a6,98.4615%,40,2560,2600,2544,4,36,16
0x5f367c,96.0526%,39,949,988,949,1,38,0
0x75ebb3,69.0476%,39,87,126,50,34,5,37
0x75c7fc,77.8409%,39,137,176,127,5,34,10
0x5e8d34,94.8138%,39,713,752,158,15,24,555
0x5f15aa,96.1988%,39,987,1026,987,1,38,0
0x65ab41,95.6473%,39,857,896,650,22,17,207
0x5f1fdb,96.1988%,39,987,1026,987,1,38,0
0x616a26,96.1988%,39,987,1026,985,3,36,2
0x5f691c,96.1988%,39,987,1026,987,1,38,0
0x6886f4,81.25%,39,169,208,152,4,35,17
0x5993be,95.3125%,39,793,832,793,7,32,0
0x7684db,87.5%,39,273,312,51,16,23,222
0x8c736b,99.9908%,39,424961,425000,382492,8,31,42469
0x7b4493,81.25%,39,169,208,132,24,15,37
0x42991e,95.1005%,39,757,796,30,25,14,727
0x7575be,57.6087%,39,53,92,40,20,19,13
0x645ea6,99.3862%,39,6315,6354,6230,17,22,85
0x6670d8,81.7308%,38,170,208,129,27,11,41
0x659672,81.7308%,38,170,208,135,21,17,35
0x659882,81.7308%,38,170,208,135,21,17,35
0x5ea34c,79.0055%,38,143,181,135,4,34,8
0x5980d1,72.0588%,38,98,136,93,9,29,5
0x62109b,96.1538%,38,950,988,950,0,38,0
0x5f5401,99.0476%,38,3952,3990,3774,6,32,178
0x5f6bd8,96.2963%,38,988,1026,988,0,38,0
0x8c037b,90.5%,38,362,400,290,10,28,72
0x75a8a4,93.9103%,38,586,624,565,29,9,21
0x5f59ed,99.3921%,38,6213,6251,5910,12,26,303
0xa78588,99.5264%,38,7986,8024,6835,20,18,1151
0x5f53e1,99.0476%,38,3952,3990,3775,5,33,177
0x7628fe,69.8413%,38,88,126,68,20,18,20
0x758082,81.7308%,38,170,208,152,16,22,18
0x5f6ffd,96.4286%,38,1026,1064,1026,0,38,0
0x616c39,96.2963%,38,988,1026,988,0,38,0
0x7e7c8d,82.2115%,37,171,208,135,21,16,36
0x5e8be5,82.2115%,37,171,208,26,9,28,145
0x8c078d,90.75%,37,363,400,271,29,8,92
0x663746,96.9167%,37,1163,1200,1106,14,23,57
0x7582b6,82.2115%,37,171,208,150,14,23,21
0x778d46,95.375%,37,763,800,581,19,18,182
0x5f3664,98.1275%,37,1939,1976,964,24,13,975
0x5e8a5b,82.2115%,37,171,208,114,17,20,57
0xa24148,99.831%,37,21856,21893,10643,17,20,11213
0x8c34c4,91%,36,364,400,82,28,8,282
0x6e6a2a,82.6923%,36,172,208,161,18,18,11
0xa78507,66.0377%,36,70,106,64,28,8,6
0x756e72,60.8696%,36,56,92,52,8,28,4
0x89fc43,43.75%,36,28,64,19,29,7,9
0x6088ca,79.5455%,36,140,176,113,19,17,27
0x64ae52,82.6923%,36,172,208,138,18,18,34
0x643c9f,99.6538%,36,10364,10400,7779,21,15,2585
0x608be0,79.5455%,36,140,176,119,13,23,21
0x8bec5d,80.9524%,36,153,189,63,7,29,90
0x64ed81,99.7979%,36,17780,17816,17191,17,19,589
0x63617d,83.9286%,36,188,224,188,4,32,0
0x4298ff,98.3154%,36,2101,2137,767,29,7,1334
0x66f092,91.0714%,35,357,392,269,25,10,88
0x6035bf,97.8966%,35,1629,1664,1231,17,18,398
0x66edd3,99.6635%,35,10365,10400,7778,22,13,2587
0x7a9566,90.4891%,35,333,368,13,31,4,320
0x960d34,77.9874%,35,124,159,6,28,7,118
0x596d42,94.391%,35,589,624,439,29,6,150
0x8c3524,91.25%,35,365,400,277,13,22,88
0x6475d1,91.25%,35,365,400,291,9,26,74
0x65517a,99.5207%,35,7267,7302,3638,23,12,3629
0x633221,99.6635%,35,10365,10400,7793,7,28,2572
0x928fe0,77.9874%,35,124,159,11,23,12,113
0x926c0b,98.8079%,35,2901,2936,2840,8,27,61
0x9270d4,99.3768%,35,5581,5616,5580,26,9,1
0x7a8efe,90.8854%,35,349,384,268,20,15,81
0x63178d,92.5214%,35,433,468,433,17,18,0
0x64afc3,83.1731%,35,173,208,124,32,3,49
0x5f4eb4,74.0741%,35,100,135,100,20,15,0
0x65ce95,99.6635%,35,10365,10400,7767,33,2,2598
0x8c1527,86.3813%,35,222,257,144,13,22,78
0x7e7f12,83.1731%,35,173,208,141,15,20,32
0x598c23,63.5417%,35,61,96,61,3,32,0
0x76884a,88.3333%,35,265,300,202,22,13,63
0x641c2f,83.1731%,35,173,208,137,19,16,36
0x649f72,99.6731%,34,10366,10400,7780,20,14,2586
0x64ecb5,97.3438%,34,1246,1280,1246,2,32,0
0x641f57,99.6731%,34,10366,10400,7774,26,8,2592
0x89fda9,92.511%,34,420,454,90,28,6,330
0x77467e,83.6538%,34,174,208,126,30,4,48
0x5e8487,88.7417%,34,268,302,218,7,27,50
0x778cdd,95.75%,34,766,800,616,24,10,150
0x5f1ee7,88.0702%,34,251,285,112,21,13,139
0x96168f,98.9817%,34,3305,3339,3171,9,25,134
0x644242,99.6731%,34,10366,10400,7788,12,22,2578
0x8c16f6,91.5%,34,366,400,286,14,20,80
0x638378,99.4912%,34,6648,6682,6424,1,33,224
0x655a8e,99.9361%,34,53188,53222,13494,21,13,39694
0x5f3d8e,67.3077%,34,70,104,4,12,22,66
0x66786f,83.6538%,34,174,208,134,22,12,40
0x5e8c6c,95.4787%,34,718,752,95,14,20,623
0x5f5ce3,99.1005%,34,3746,3780,3359,1,33,387
0x65ed39,99.6827%,33,10367,10400,7779,21,12,2588
0x8c3a56,99.725%,33,11967,12000,8990,10,23,2977
0x6535b0,84.1346%,33,175,208,147,9,24,28
0x64eab2,96.0337%,33,799,832,798,2,31,1
0x631101,84.1346%,33,175,208,125,31,2,50
0x7620f1,75%,33,99,132,68,20,13,31
0x653372,84.1346%,33,175,208,142,14,19,33
0x929015,73.6%,33,92,125,82,23,10,10
0x76237e,75%,33,99,132,82,6,27,17
0x631151,84.1346%,33,175,208,127,29,4,48
0x8c5a27,99.934%,33,49967,50000,37484,16,17,12483
0x7588ba,84.1346%,33,175,208,172,8,25,3
0x766443,89%,33,267,300,173,27,6,94
0x768529,89.4231%,33,279,312,124,12,21,155
0x9e16ba,91.4062%,33,351,384,276,12,21,75
0x8c1068,91.75%,33,367,400,283,17,16,84
0x5e788a,84.1346%,33,175,208,174,21,12,1
0x64edf5,97.4219%,33,1247,1280,1247,1,32,0
0x65a392,91.5816%,33,359,392,284,10,23,75
0x6e6ac5,84.1346%,33,175,208,104,20,13,71
0x5f4910,75%,33,99,132,9,12,21,90
0x5f4668,91.8519%,33,372,405,2,19,14,370
0x76982b,92.3077%,32,384,416,0,16,16,384
0x659162,84.6154%,32,176,208,131,25,7,45
0xa39c18,99.0654%,32,3392,3424,2552,28,4,840
0x64eba3,90%,32,288,320,270,18,14,18
0x760d3f,75.7576%,32,100,132,73,15,17,27
0x8c140c,88.9655%,32,258,290,7,26,6,251
0x6535a2,98.2906%,32,1840,1872,1661,3,29,179
0x60854d,98.2906%,32,1840,1872,0,0,32,1840
0x5f017f,92.1182%,32,374,406,344,12,20,30
0x5f4b52,88.2784%,32,241,273,187,13,19,54
0x65acd1,90.4762%,32,304,336,240,12,20,64
0x638321,99.5211%,32,6650,6682,6419,6,26,231
0x5f4f14,76.2963%,32,103,135,103,17,15,0
0x960bdf,99.0416%,32,3307,3339,3170,10,22,137
0x5e8b8a,81.5029%,32,141,173,7,10,22,134
0x8c08c2,84%,32,168,200,92,8,24,76
0xa8dd12,99.5397%,32,6920,6952,4271,21,11,2649
0xa78123,95.3957%,32,663,695,80,18,14,583
0x761852,75.7576%,32,100,132,77,11,21,23
0x778651,80%,32,128,160,122,12,20,6
0x598f8c,84.6154%,32,176,208,150,6,26,26
0x7633b5,74.6032%,32,94,126,68,16,16,26
0x8c3a06,99.7333%,32,11968,12000,8985,15,17,2983
0x92a3fa,80.5031%,31,128,159,8,22,9,120
0x7b29b0,85.0962%,31,177,208,141,15,16,36
0x65fc35,98.1765%,31,1669,1700,1661,5,26,8
0x7563f5,64.3678%,31,56,87,46,6,25,10
0x7b3f92,85.0962%,31,177,208,141,15,16,36
0x75983c,85.0962%,31,177,208,103,26,5,74
0x7587a6,85.0962%,31,177,208,146,10,21,31
0x6592f2,85.0962%,31,177,208,125,31,0,52
0x66ebf3,99.7019%,31,10369,10400,7777,23,8,2592
0x9613ff,99.0716%,31,3308,3339,3174,6,25,134
0x92935f,98.1765%,31,1669,1700,1669,11,20,0
0x75f2c9,76.5152%,31,101,132,64,24,7,37
0x926a44,84.5%,31,169,200,91,11,20,78
0x64cfa7,90.3125%,31,289,320,214,26,5,75
0x5e6abf,99.4259%,31,5369,5400,4028,22,9,1341
0x8beb75,67.7083%,31,65,96,52,8,23,13
0x6e6914,85.0962%,31,177,208,4,22,9,173
0x7ede0a,85.0962%,31,177,208,132,24,7,45
0x5980de,48.3333%,31,29,60,26,14,17,3
0x65c095,85.0962%,31,177,208,136,20,11,41
0x64cc2d,99.8063%,31,15969,16000,386,14,17,15583
0x5f5426,85.2381%,31,179,210,129,0,31,50
0x5986f9,67.7083%,31,65,96,26,22,9,39
0x759059,85.5769%,30,178,208,22,20,10,156
0x9f5e96,94.1176%,30,480,510,424,8,22,56
0x5d2865,98.8515%,30,2582,2612,30,16,14,2552
0x7a9875,99.7115%,30,10370,10400,7785,15,15,2585
0x65fe54,85.5769%,30,178,208,84,14,16,94
0x609228,86.4865%,30,192,222,143,21,9,49
0x8bf983,85.5769%,30,178,208,148,8,22,30
0x75d38a,78.4173%,30,109,139,96,11,19,13
0x5e8224,85.5769%,30,178,208,60,17,13,118
0x6448d4,85.5769%,30,178,208,145,11,19,33
0x639a23,88.3268%,30,227,257,80,10,20,147
0x8c0979,89.6552%,30,260,290,76,24,6,184
0xa79f13,99.9564%,30,68753,68783,0,0,30,68753
0x8beb60,85.5769%,30,178,208,53,19,11,125
0x42996f,98.5962%,30,2107,2137,1950,8,22,157
0x64f358,96.3235%,30,786,816,779,5,25,7
0x635c51,92.5%,30,370,400,284,16,14,86
0x66747a,85.5769%,30,178,208,145,11,19,33
0x63ca32,88.2353%,30,225,255,222,9,21,3
0x42a6c1,75.8065%,30,94,124,72,6,24,22
0x761634,77.2727%,30,102,132,66,22,8,36
0xa39385,99.896%,30,28816,28846,18757,19,11,10059
0x6597d2,85.5769%,30,178,208,133,23,7,45
0x64c036,99.375%,30,4770,4800,3592,8,22,1178
0x757fd5,85.5769%,30,178,208,9,17,13,169
0x65c977,99.7115%,30,10370,10400,10369,14,16,1
0x657e1e,85.5769%,30,178,208,145,11,19,33
0x76990b,92.7885%,30,386,416,5,14,16,381
0x758104,85.5769%,30,178,208,141,15,15,37
0x594433,86.0577%,29,179,208,179,21,8,0
0xa244db,85.2792%,29,168,197,33,5,24,135
0x66a991,86.0577%,29,179,208,141,15,14,38
0x9e0d58,68.4783%,29,63,92,14,20,9,49
0xa39c40,99.153%,29,3395,3424,2341,8,21,1054
0x429868,99.7212%,29,10371,10400,10371,29,0,0
0x960a99,99.1315%,29,3310,3339,3174,6,23,136
0x760e7e,76.9841%,29,97,126,76,8,21,21
0x960b2f,99.1315%,29,3310,3339,3177,3,26,133
0x639415,92.75%,29,371,400,290,10,19,81
0x65ab4d,87.0536%,29,195,224,192,0,29,3
0x6539d2,86.0577%,29,179,208,135,21,8,44
0x76224a,78.0303%,29,103,132,63,25,4,40
0x609109,86.9369%,29,193,222,149,19,10,44
0x8c13d1,92.75%,29,371,400,100,10,19,271
