Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x8bd6a8,86.1815%,431,2688,3119,722,240,191,1966
0x404fee,97.4948%,430,16734,17164,16698,158,272,36
0x8f56ff,96.0568%,428,10426,10854,4287,187,241,6139
0x8212e8,96.0738%,428,10473,10901,6672,145,283,3801
0x49fd14,78.7213%,426,1576,2002,572,238,188,1004
0x48d6ef,83.4114%,425,2137,2562,494,263,162,1643
0x8fe9c6,91.9553%,425,4858,5283,1698,231,194,3160
0x8d9d0b,71.1761%,424,1047,1471,317,233,191,730
0xb2fbb3,77.0439%,424,1423,1847,732,230,194,691
0xa3a03d,72.4789%,423,1114,1537,800,199,224,314
0x808c77,80.5607%,423,1753,2176,729,219,204,1024
0x81c644,94.6232%,421,7409,7830,585,229,192,6824
0x40f420,93.485%,418,5998,6416,1830,154,264,4168
0x50bf13,72.5542%,418,1105,1523,972,148,270,133
0x8a949d,99.2132%,416,52454,52870,49725,147,269,2729
0x596cad,69.076%,415,927,1342,240,249,166,687
0x40d0be,96.577%,415,11709,12124,4880,195,220,6829
0xa5fa91,72.5399%,413,1091,1504,879,148,265,212
0x8e1326,90.1455%,413,3778,4191,2002,212,201,1776
0x908e17,90.3603%,412,3862,4274,3242,139,273,620
0x54872f,82.4904%,412,1941,2353,635,255,157,1306
0x596fce,75.4491%,410,1260,1670,405,286,124,855
0x405197,95.0857%,407,7875,8282,986,144,263,6889
0x537b2b,92.5376%,407,5047,5454,544,184,223,4503
0x48aa84,97.0743%,406,13471,13877,5253,166,240,8218
0x41034d,95.3762%,405,8354,8759,2978,199,206,5376
0x8e9689,71.3173%,405,1007,1412,157,295,110,850
0xb4665a,99.1345%,405,46389,46794,23904,185,220,22485
0x53e2a2,94.0464%,403,6366,6769,216,280,123,6150
0x5f528d,89.5258%,402,3436,3838,478,308,94,2958
0xb2ffa6,84.6301%,401,2208,2609,1311,206,195,897
0x402342,92.2106%,401,4747,5148,4339,222,179,408
0xa30480,94.0045%,399,6256,6655,6007,94,305,249
0x80f63f,94.6081%,399,7001,7400,4173,189,210,2828
0x48af74,72.3301%,399,1043,1442,202,228,171,841
0x6437e8,72.3034%,398,1039,1437,71,271,127,968
0x51b462,91.2651%,397,4148,4545,3587,190,207,561
0xa335e9,80.9798%,396,1686,2082,477,177,219,1209
0x5385ee,92.1756%,392,4618,5010,67,291,101,4551
0x51034a,93.4151%,392,5561,5953,498,216,176,5063
0x8e01c7,86.9724%,392,2617,3009,1289,211,181,1328
0x81a7a9,93.4283%,392,5573,5965,5451,67,325,122
0x402921,95.9083%,391,9165,9556,7972,204,187,1193
0x8dcda0,83.0361%,390,1909,2299,1525,151,239,384
0xb2df4d,96.9772%,389,12480,12869,12007,165,224,473
0x9008b6,85.7718%,389,2345,2734,965,214,175,1380
0x8ba0c6,97.0457%,383,12581,12964,3092,200,183,9489
0x51034f,92.6894%,383,4856,5239,4344,122,261,512
0x48a677,77.8935%,382,1346,1728,787,247,135,559
0x66d3c2,85.5193%,382,2256,2638,494,234,148,1762
0x510fb1,84.389%,382,2065,2447,541,182,200,1524
0xaab176,94.0338%,381,6005,6386,3187,175,206,2818
0x5bbb84,90.1793%,378,3471,3849,3341,73,305,130
0x8ed275,83.6151%,378,1929,2307,308,192,186,1621
0xb46607,99.2078%,377,47211,47588,7400,253,124,39811
0x5097d3,90.8273%,377,3733,4110,2140,179,198,1593
0x8350a1,93.7334%,377,5639,6016,1157,214,163,4482
0x5118a2,93.6022%,376,5501,5877,310,221,155,5191
0xa35852,84.3529%,376,2027,2403,1055,178,198,972
0x9441d6,98.5488%,375,25466,25841,24723,168,207,743
0x8bcf16,90.4653%,375,3558,3933,65,267,108,3493
0x8ba0bb,98.6132%,375,26666,27041,13922,155,220,12744
0x502e83,97.5779%,374,15067,15441,7352,220,154,7715
0x8d9aa9,91.9466%,374,4270,4644,3112,151,223,1158
0x9f27e6,73.6209%,373,1041,1414,644,176,197,397
0x502360,81.5476%,372,1644,2016,1577,105,267,67
0x819698,96.3461%,372,9809,10181,1885,176,196,7924
0x62797b,69.1923%,370,831,1201,88,221,149,743
0x8157e4,96.6843%,369,10760,11129,8518,150,219,2242
0x537fd4,96.169%,369,9263,9632,7217,198,171,2046
0x8a8e6a,86.8459%,367,2423,2790,678,238,129,1745
0x8d11d4,95.4359%,367,7674,8041,2110,191,176,5564
0x512ce9,96.4047%,366,9814,10180,5288,223,143,4526
0x8ed1cb,92.8005%,363,4679,5042,3661,156,207,1018
0xa2fbb0,94.9349%,362,6785,7147,6477,86,276,308
0x819707,96.5805%,360,10168,10528,10140,59,301,28
0x402942,98.9229%,360,33064,33424,2595,231,129,30469
0x547fa4,95.5654%,360,7758,8118,6708,170,190,1050
0x812633,89.8649%,360,3192,3552,2418,135,225,774
0x51030d,67.5676%,360,750,1110,510,154,206,240
0x9ab7a7,71.1183%,359,884,1243,666,126,233,218
0x8fd397,90.9229%,359,3596,3955,354,210,149,3242
0x40d469,85.2796%,358,2074,2432,305,204,154,1769
0x49ee2f,89.4285%,357,3020,3377,2716,127,230,304
0x596e51,79.6678%,355,1391,1746,87,234,121,1304
0xa41acc,88.499%,354,2724,3078,1326,152,202,1398
0x8eb9db,90.9091%,353,3530,3883,1810,179,174,1720
0x6278fb,85.055%,353,2009,2362,193,220,133,1816
0x8e0f32,99.3384%,353,53005,53358,51038,106,247,1967
0x90dc31,99.3089%,352,50581,50933,49931,41,311,650
0x9ab07e,71.8423%,350,893,1243,314,187,163,579
0x511927,96.9028%,348,10888,11236,646,202,146,10242
0x596cbe,74.1431%,347,995,1342,175,229,118,820
0x53db1c,85.2966%,347,2013,2360,218,197,150,1795
0x8fe00b,91.4335%,346,3693,4039,904,196,150,2789
0x4b5a82,89.2086%,345,2852,3197,1795,147,198,1057
0x81b390,97.1122%,344,11568,11912,11314,96,248,254
0x604207,98.4579%,344,21963,22307,1,176,168,21962
0x54f7a6,83.3009%,343,1711,2054,1004,163,180,707
0x8e9f58,85.6665%,343,2050,2393,515,182,161,1535
0xb0d49b,71.1765%,343,847,1190,564,150,193,283
0x643afa,97.5806%,342,13794,14136,13600,80,262,194
0x40d5e9,96.6085%,342,9742,10084,1356,196,146,8386
0x9ab3a3,76.6964%,340,1119,1459,574,170,170,545
0x8fdec6,98.9345%,340,31570,31910,718,244,96,30852
0xb2dfd3,77.9727%,339,1200,1539,1138,112,227,62
0x8e2aa6,97.0013%,336,10869,11205,5649,174,162,5220
0x8fdec1,99.025%,336,34126,34462,2341,211,125,31785
0x54f725,67.3209%,333,686,1019,247,192,141,439
0x8dedb4,91.1648%,333,3436,3769,209,200,133,3227
0x8f58b3,94.8813%,332,6154,6486,2431,181,151,3723
0x9abb1e,69.7632%,332,766,1098,251,156,176,515
0x90f260,81.9913%,331,1507,1838,1424,106,225,83
0x8bd4a6,99.5121%,330,67309,67639,2510,238,92,64799
0x5346cf,97.1347%,330,11187,11517,11132,70,260,55
0x5103dc,94.1932%,330,5353,5683,3590,186,144,1763
0x596d34,79.0476%,330,1245,1575,948,141,189,297
0x8f3f63,85.6269%,329,1960,2289,415,185,144,1545
0x542477,85.6269%,329,1960,2289,1251,134,195,709
0x8e3794,85.6894%,329,1970,2299,1350,171,158,620
0x8f4501,79.1083%,328,1242,1570,847,142,186,395
0x8350c7,92.9602%,327,4318,4645,4031,124,203,287
0x5017da,92.0205%,327,3771,4098,1115,152,175,2656
0x5bbcad,90.4511%,326,3088,3414,858,234,92,2230
0x402adb,92.4309%,326,3981,4307,3253,150,176,728
0x596d45,79.3016%,326,1249,1575,617,206,120,632
0x820a19,81.0465%,326,1394,1720,1102,125,201,292
0x53c760,97.5895%,326,13198,13524,12943,56,270,255
0x8ead32,85.9124%,325,1982,2307,306,194,131,1676
0xa3963c,84.7561%,325,1807,2132,392,211,114,1415
0x60dd2b,68.0747%,325,693,1018,135,185,140,558
0x5c6b31,90.9421%,324,3253,3577,1814,177,147,1439
0x90be26,99.3639%,324,50609,50933,49936,36,288,673
0x8fd3bf,90.0735%,324,2940,3264,552,205,119,2388
0x8e1b15,98.9226%,324,29749,30073,2128,152,172,27621
0x8e37aa,85.9069%,324,1975,2299,442,181,143,1533
0xb3aa28,97.1401%,323,10971,11294,6235,160,163,4736
0x5bd46b,97.0192%,321,10448,10769,7718,155,166,2730
0x9f199d,63.4286%,320,555,875,402,141,179,153
0x50c6d6,91.7928%,320,3579,3899,1290,189,131,2289
0x604c02,83.9599%,320,1675,1995,1574,166,154,101
0x5116d1,71.1971%,320,791,1111,519,150,170,272
0x8d9d1a,75.3668%,319,976,1295,367,180,139,609
0x58fd86,96.84%,319,9776,10095,1150,169,150,8626
0x90f282,89.4212%,318,2688,3006,2222,180,138,466
0xb4661c,99.3226%,317,46477,46794,35442,200,117,11035
0x8350fb,76.0393%,317,1006,1323,693,140,177,313
0x8e0bf5,99.2642%,317,42767,43084,20509,197,120,22258
0xb2fd46,83.9919%,316,1658,1974,1556,113,203,102
0xa33474,96.6372%,316,9081,9397,4562,186,130,4519
0x808db5,85.5239%,315,1861,2176,1065,163,152,796
0x7cc117,83.5079%,315,1595,1910,419,208,107,1176
0x40d436,87.931%,315,2295,2610,1951,140,175,344
0x5097eb,86.4166%,315,2004,2319,521,174,141,1483
0x90b936,84.8776%,315,1768,2083,946,176,139,822
0x596dbb,65%,315,585,900,201,177,138,384
0x534390,97.2736%,314,11203,11517,5640,99,215,5563
0x545681,70.1521%,314,738,1052,397,164,150,341
0x40d4fe,93.2717%,313,4339,4652,3559,164,149,780
0x8da5dc,81.3509%,312,1361,1673,694,165,147,667
0x541847,82.0998%,312,1431,1743,370,200,112,1061
0x8da6a5,92.5829%,311,3882,4193,2805,112,199,1077
0xa39c7d,79.7658%,311,1226,1537,278,171,140,948
0x8ec947,93.7538%,311,4668,4979,590,138,173,4078
0x8eac8f,96.6007%,311,8838,9149,3152,149,162,5686
0x555597,79.604%,309,1206,1515,49,248,61,1157
0xb2fd8b,77.2459%,309,1049,1358,158,161,148,891
0x8ed246,74.7755%,309,916,1225,163,192,117,753
0x81bdd6,77.3626%,309,1056,1365,185,220,89,871
0x8bc92d,97.5639%,309,12375,12684,7034,168,141,5341
0x9a9a1b,88.9447%,308,2478,2786,2092,148,160,386
0xb30298,95.2337%,307,6134,6441,4845,145,162,1289
0x8224ad,85.2404%,307,1773,2080,1192,130,177,581
0x510460,94.8429%,307,5646,5953,1165,160,147,4481
0x8e2ab3,94.333%,305,5077,5382,1548,131,174,3529
0x555e72,70.1273%,305,716,1021,474,135,170,242
0x8124e5,94.3954%,305,5137,5442,698,145,160,4439
0x8d9d39,76.4479%,305,990,1295,216,158,147,774
0x8bd1eb,97.0494%,303,9966,10269,3755,159,144,6211
0x510471,93.4529%,303,4325,4628,3307,132,171,1018
0x8fe262,99.0054%,303,30162,30465,153,184,119,30009
0xb14966,92.884%,303,3955,4258,3620,125,178,335
0x81ef30,75.1027%,303,914,1217,792,50,253,122
0x8be3aa,77.7696%,301,1053,1354,204,209,92,849
0x49eb47,79.2557%,301,1150,1451,1136,154,147,14
0xa3a447,75.1656%,300,908,1208,230,169,131,678
0x90ba07,82.3009%,300,1395,1695,1003,119,181,392
0x81f118,84.4398%,300,1628,1928,933,134,166,695
0x8fe3aa,98.0804%,299,15277,15576,8282,166,133,6995
0x81effe,89.1852%,296,2441,2737,1745,101,195,696
0x4a78c1,82.3459%,295,1376,1671,474,192,103,902
0x554e08,80.4247%,295,1212,1507,74,215,80,1138
0x8da615,82.4268%,294,1379,1673,111,213,81,1268
0x8eac7c,94.1888%,293,4749,5042,3687,130,163,1062
0x40e645,87.2387%,293,2003,2296,1673,124,169,330
0x90f23f,90.2528%,293,2713,3006,2573,125,168,140
0x8fedc6,90.068%,292,2648,2940,2162,138,154,486
0x90b99f,73.975%,292,830,1122,77,190,102,753
0x54573a,78.5767%,292,1071,1363,138,201,91,933
0x811718,93.3394%,292,4092,4384,401,217,75,3691
0x5389cb,95.0392%,291,5575,5866,4610,112,179,965
0x8f6905,71.7201%,291,738,1029,569,96,195,169
0x5be1b4,82.4455%,290,1362,1652,712,125,165,650
0x8059ef,78.7546%,290,1075,1365,82,197,93,993
0x8f5a98,73.7794%,290,816,1106,206,184,106,610
0x9694f6,87.8559%,290,2098,2388,164,159,131,1934
0xb4660c,99.3824%,289,46505,46794,45195,164,125,1310
0x5413f3,98.2897%,289,16609,16898,1795,190,99,14814
0x40f703,99.7448%,289,112964,113253,37561,190,99,75403
0xa309fc,84.6522%,289,1594,1883,1273,121,168,321
0x8a5dd0,65.1807%,289,541,830,398,118,171,143
0x643228,99.5628%,288,65584,65872,65516,90,198,68
0x501710,92.498%,288,3551,3839,3462,82,206,89
0x4885f3,89.644%,288,2493,2781,1848,138,150,645
0x951878,95.6324%,288,6306,6594,6155,98,190,151
0x8b9a03,98.0212%,287,14217,14504,13230,152,135,987
0x8f3f92,59.233%,287,417,704,177,141,146,240
0x8bd6b4,86.6945%,287,1870,2157,1792,90,197,78
0x8a5333,78.5928%,286,1050,1336,932,136,150,118
0x8d0bd6,97.0145%,285,9261,9546,4212,139,146,5049
0x509aaf,74.912%,285,851,1136,472,144,141,379
0x96c129,87.339%,285,1966,2251,1795,91,194,171
0x5075ed,89.283%,284,2366,2650,200,150,134,2166
0x59698a,70.1681%,284,668,952,482,117,167,186
0x8d23bc,94.0932%,284,4524,4808,451,164,120,4073
0x507703,76.5534%,283,924,1207,789,107,176,135
0x90f293,90.5855%,283,2723,3006,896,151,132,1827
0x8e0f78,90.1394%,283,2587,2870,296,154,129,2291
0x598f9c,95.4258%,282,5883,6165,123,167,115,5760
0xb09e0a,91.4829%,282,3029,3311,270,118,164,2759
0x53dba6,95.8339%,282,6487,6769,6309,93,189,178
0x977a78,68.1406%,281,601,882,406,160,121,195
0x8ead01,77.1429%,280,945,1225,180,175,105,765
0xa0288f,56.7442%,279,366,645,197,112,167,169
0x8bc7bd,98.8601%,279,24197,24476,22731,118,161,1466
0xaa4569,96.7372%,279,8272,8551,1368,153,126,6904
0x501621,91.9068%,278,3157,3435,1146,131,147,2011
0x49fef4,98.0138%,277,13669,13946,5047,153,124,8622
0x8b97c6,99.5144%,277,56768,57045,40634,92,185,16134
0xa17fc7,71.5897%,277,698,975,212,163,114,486
0x537fb4,97.0434%,277,9092,9369,7122,122,155,1970
0x511a8e,92.9717%,276,3651,3927,2330,120,156,1321
0x5bcacf,69.7036%,276,635,911,485,121,155,150
0x639bdd,65.5%,276,524,800,65,179,97,459
0x5d7f22,77.992%,274,971,1245,431,170,104,540
0x5bbadb,93.4855%,274,3932,4206,3785,64,210,147
0x502e9d,96.4988%,274,7552,7826,279,134,140,7273
0x81ef10,80.4861%,273,1126,1399,903,121,152,223
0x50d2b0,93.9881%,273,4268,4541,2632,118,155,1636
0x534e2a,96.4788%,273,7480,7753,4698,71,202,2782
0x5fd904,71.6961%,272,689,961,217,165,107,472
0x8e23ca,97.5725%,272,10933,11205,5305,149,123,5628
0x5469e0,85.4701%,272,1600,1872,84,150,122,1516
0x8b94ae,98.6745%,271,20174,20445,463,150,121,19711
0x54833b,98.0849%,271,13880,14151,1105,132,139,12775
0x5427cf,96.9475%,271,8607,8878,8241,58,213,366
0x8dda9b,67.3123%,270,556,826,289,125,145,267
0xb46633,99.423%,270,46524,46794,44481,129,141,2043
0x8a3497,45.122%,270,222,492,86,165,105,136
0x40d5ca,92.6261%,269,3379,3648,515,170,99,2864
0x403abe,92.9306%,268,3523,3791,2155,133,135,1368
0x8e50eb,93.6053%,268,3923,4191,2105,109,159,1818
0x817c26,85.7295%,268,1610,1878,1454,86,182,156
0xa023a7,85.5441%,267,1580,1847,1050,95,172,530
0x55606d,73.8492%,267,754,1021,720,61,206,34
0x8f4997,94.8085%,267,4876,5143,2457,181,86,2419
0x8fd3cf,89.3498%,267,2240,2507,1468,148,119,772
0x537bc6,92.0144%,266,3065,3331,62,200,66,3003
0x611734,78.6174%,266,978,1244,379,134,132,599
0x821479,92.3739%,266,3222,3488,1375,127,139,1847
0x6432b9,81.8741%,265,1197,1462,1154,95,170,43
0x901613,94.3521%,265,4427,4692,3701,124,141,726
0x5906ae,89.8155%,265,2337,2602,1305,138,127,1032
0x53e322,92.8725%,265,3453,3718,397,159,106,3056
0x8058db,87.7144%,265,1892,2157,984,126,139,908
0x63c766,72.4246%,265,696,961,292,134,131,404
0x817ed9,85.9425%,264,1614,1878,1012,76,188,602
0x81a695,98.0392%,263,13150,13413,191,184,79,12959
0x8d283b,91.0239%,263,2667,2930,1654,105,158,1013
0x81c659,86.2015%,263,1643,1906,606,133,130,1037
0x9aad68,80.3878%,263,1078,1341,439,109,154,639
0x81a61e,91.9572%,263,3007,3270,491,141,122,2516
0x98b33f,65.1656%,263,492,755,388,98,165,104
0x40deb6,97.6478%,263,10918,11181,404,119,144,10514
0x5102c5,76.7318%,262,864,1126,729,105,157,135
0x596eaf,91.5479%,261,2827,3088,800,146,115,2027
0xb0b160,59.7222%,261,387,648,204,139,122,183
0xa393a4,83.0849%,261,1282,1543,468,168,93,814
0xa17ffc,56.6667%,260,340,600,133,128,132,207
0x8e9f3c,89.5414%,260,2226,2486,2098,101,159,128
0x81d1de,97.3372%,260,9504,9764,9249,73,187,255
0x510029,90.5612%,259,2485,2744,508,135,124,1977
0xb2fdad,75.0722%,259,780,1039,312,109,150,468
0x8daabf,81.2908%,258,1121,1379,259,159,99,862
0x558f8b,79.7329%,258,1015,1273,393,116,142,622
0x558fe5,66.4062%,258,510,768,256,133,125,254
0x808bba,83.5045%,257,1301,1558,1154,74,183,147
0x5116b0,93.1155%,257,3476,3733,2172,79,178,1304
0x50d6be,78.8477%,257,958,1215,479,153,104,479
0x8227e2,95.6646%,257,5671,5928,5382,112,145,289
0x58f73a,81.844%,256,1154,1410,322,148,108,832
0xa45c73,78.843%,256,954,1210,175,169,87,779
0x58f6a9,81.844%,256,1154,1410,328,142,114,826
0x40d2b5,86.972%,256,1709,1965,1128,138,118,581
0xb2df2a,90.5848%,256,2463,2719,2261,109,147,202
0x8e88aa,92.3926%,255,3097,3352,2074,111,144,1023
0xb313b3,60.6481%,255,393,648,260,128,127,133
0x8f42f4,85.0851%,254,1449,1703,83,168,86,1366
0x548cf1,96.1192%,254,6291,6545,5943,75,179,348
0xb3aacb,95.6492%,254,5584,5838,2118,127,127,3466
0x627969,82.6236%,253,1203,1456,129,126,127,1074
0x909131,86.3759%,253,1604,1857,552,98,155,1052
0x8b9558,98.7622%,253,20187,20440,19489,99,154,698
0x8fc427,93.8416%,252,3840,4092,649,133,119,3191
0x97841e,67.6923%,252,528,780,375,103,149,153
0x901fda,94.6505%,251,4441,4692,3477,132,119,964
0x4bc4d5,85.4577%,251,1475,1726,372,150,101,1103
0x40ffc6,95.5441%,251,5382,5633,4330,128,123,1052
0x50c0a4,87.1873%,251,1708,1959,1234,109,142,474
0x8e2164,88.2765%,251,1890,2141,810,122,129,1080
0x81f33a,86.9813%,251,1677,1928,435,126,125,1242
0xad7dfa,92.7389%,250,3193,3443,2738,125,125,455
0x81e446,79.1493%,250,949,1199,252,139,111,697
0x8e267e,95.2607%,250,5025,5275,2547,134,116,2478
0x8d0bae,97.3811%,250,9296,9546,281,167,83,9015
0x8a554c,97.7289%,250,10758,11008,10754,28,222,4
0x596dcc,72.3333%,249,651,900,127,160,89,524
0x40f54b,99.3699%,249,39267,39516,1622,143,106,37645
0xa39eaa,82.863%,249,1204,1453,143,126,123,1061
0x8f57d3,97.2419%,249,8779,9028,3954,142,107,4825
0xb0bfe7,94.9677%,249,4699,4948,4698,16,233,1
0x811827,85.4203%,248,1453,1701,1052,88,160,401
0x554642,79.6388%,248,970,1218,77,181,67,893
0x8db656,79.107%,248,939,1187,863,72,176,76
0x8a935b,91.9481%,248,2832,3080,2628,89,159,204
0xb0adb9,54.512%,247,296,543,221,93,154,75
0x8076bc,93.5877%,247,3605,3852,3514,45,202,91
0x40f5e3,97.7383%,247,10674,10921,6745,126,121,3929
0x402020,79.3277%,246,944,1190,193,135,111,751
0x541870,85.8864%,246,1497,1743,446,124,122,1051
0x8da35c,83.2767%,246,1225,1471,333,140,106,892
0xb3014a,71.8391%,245,625,870,226,132,113,399
0x5412c2,96.8949%,244,7614,7858,5102,96,148,2512
0x40e02a,97.8173%,244,10935,11179,10867,98,146,68
0x609f7b,93.0512%,243,3254,3497,383,154,89,2871
0x8e4d71,85.9862%,243,1491,1734,1266,76,167,225
0x595daa,81.4275%,242,1061,1303,206,140,102,855
0x63eb67,76.5107%,241,785,1026,734,92,149,51
0x8f4952,95.0289%,241,4607,4848,2995,134,107,1612
0x8ed85d,74.4161%,241,701,942,391,97,144,310
0x8143b4,94.1886%,241,3906,4147,3661,78,163,245
0x8ed1e0,97.3658%,241,8908,9149,3210,91,150,5698
0x50ffed,83.7162%,241,1239,1480,412,102,139,827
0x81a716,96.3185%,240,6279,6519,392,162,78,5887
0x8ec95b,94.3543%,240,4011,4251,1260,148,92,2751
0x596f63,71.1191%,240,591,831,511,104,136,80
0x503168,96.9333%,240,7586,7826,3804,136,104,3782
0x552378,69.8992%,239,555,794,190,157,82,365
0x8d9c93,93.425%,239,3396,3635,1836,97,142,1560
0x538775,80.0168%,238,953,1191,172,144,94,781
0x512de6,94.3908%,238,4005,4243,3852,84,154,153
0x8d266e,97.1459%,238,8101,8339,1750,138,100,6351
0x49ff22,97.2788%,238,8508,8746,4077,96,142,4431
0x548cc9,88.715%,238,1871,2109,913,129,109,958
0xa5ec70,65.9026%,238,460,698,266,110,128,194
0x50d6ad,80.4115%,238,977,1215,937,100,138,40
0x81490c,80.6688%,237,989,1226,829,67,170,160
0x596c13,89.7713%,237,2080,2317,892,95,142,1188
0x40d033,98.3154%,237,13832,14069,1346,87,150,12486
0x805ec8,78.2768%,237,854,1091,505,105,132,349
0x60a726,86.2551%,236,1481,1717,321,118,118,1160
0xa307ab,80.4959%,236,974,1210,745,87,149,229
0x502c93,89.9617%,236,2115,2351,55,135,101,2060
0x8e9ba0,93.3912%,236,3335,3571,3301,36,200,34
0x47f272,77.9851%,236,836,1072,206,93,143,630
0x555eb7,78.2609%,235,846,1081,785,55,180,61
0x8f5d51,76.8928%,235,782,1017,146,123,112,636
0x53dc3b,98.6376%,235,17014,17249,169,198,37,16845
0xb2e7ec,79.6875%,234,918,1152,136,103,131,782
0x9ab7ff,70.8593%,234,569,803,487,86,148,82
0x8eac74,98.3167%,234,13667,13901,8759,100,134,4908
0xa25d04,91.4995%,233,2508,2741,900,113,120,1608
0x8e134f,88.1666%,233,1736,1969,198,147,86,1538
0x951d42,98.8431%,232,19821,20053,19291,125,107,530
0x8ff3ba,95.0816%,232,4485,4717,182,145,87,4303
0x40d379,90.7827%,232,2285,2517,1903,133,99,382
0x40d371,90.7827%,232,2285,2517,1350,113,119,935
0x8ffaf9,66.3755%,231,456,687,229,108,123,227
0x8100f5,96.7382%,231,6851,7082,3508,124,107,3343
0x503829,86.7129%,230,1501,1731,1426,99,131,75
0x543abd,82.9756%,230,1121,1351,1096,37,193,25
0x90cea1,84.1083%,229,1212,1441,537,62,167,675
0xb2fd61,68.4573%,229,497,726,430,95,134,67
0x816840,96.7751%,229,6872,7101,6849,26,203,23
0x5389f3,82.6778%,229,1093,1322,379,118,111,714
0x53450f,96.0367%,229,5549,5778,2741,141,88,2808
0x8a6f35,85.1876%,229,1317,1546,1064,76,153,253
0x8094b6,81.3518%,229,999,1228,819,79,150,180
0x5cb05a,92.8928%,228,2980,3208,2199,117,111,781
0x54f748,60.6897%,228,352,580,93,136,92,259
0x80fb2f,98.1827%,228,12318,12546,6329,109,119,5989
0x5118c7,95.7538%,227,5119,5346,2059,101,126,3060
0x404ee6,79.9115%,227,903,1130,296,136,91,607
0x8fe043,96.1473%,227,5665,5892,2815,52,175,2850
0x502213,83.5983%,227,1157,1384,96,127,100,1061
0x50c6e8,90.6612%,226,2194,2420,1269,130,96,925
0x813110,84.2509%,226,1209,1435,492,97,129,717
0x814146,98.3873%,226,13788,14014,2327,137,89,11461
0x51b3db,91.6697%,226,2487,2713,2189,100,126,298
0x543f7c,85.8218%,226,1368,1594,38,180,46,1330
0x91108b,69.7051%,226,520,746,400,98,128,120
0x81417f,92.1301%,225,2634,2859,1752,109,116,882
0x542de3,90.4377%,225,2128,2353,321,153,72,1807
0xa358a3,94.9889%,225,4265,4490,1065,150,75,3200
0x8a2975,60.2473%,225,341,566,288,134,91,53
0x54ff47,52.2293%,225,246,471,92,136,89,154
0x98cd52,94.0599%,224,3547,3771,1717,145,79,1830
0x639ba3,78.2651%,223,803,1026,736,90,133,67
0x9f03d7,82.2734%,223,1035,1258,246,137,86,789
0x4b5af1,93.1141%,222,3002,3224,1627,99,123,1375
0x8e0d96,99.487%,221,42863,43084,41140,85,136,1723
0x65a35e,94.8146%,221,4041,4262,2201,136,85,1840
0x814871,81.9739%,221,1005,1226,855,41,180,150
0x627f23,81.287%,221,960,1181,17,138,83,943
0xa3320e,91.6288%,221,2419,2640,453,119,102,1966
0x510e78,95.8561%,220,5089,5309,4776,112,108,313
0x540c9e,87.4715%,220,1536,1756,400,134,86,1136
0x91977b,81.0508%,220,941,1161,41,159,61,900
0x610d2c,72.896%,219,589,808,446,88,131,143
0x9007e3,94.1413%,219,3519,3738,472,107,112,3047
0x90dbb3,99.572%,218,50715,50933,49955,17,201,760
0x503984,87.4061%,218,1513,1731,243,127,91,1270
0xa3349f,97.3958%,218,8153,8371,2097,121,97,6056
0xb7dbd5,92.3723%,218,2640,2858,1744,109,109,896
0x596e2a,91.1919%,218,2257,2475,1364,103,115,893
0xad7e4c,62.4138%,218,362,580,167,125,93,195
0x8edda7,64.3678%,217,392,609,329,91,126,63
0x51020e,83.4098%,217,1091,1308,247,137,80,844
0xa45ca6,74.9423%,217,649,866,601,61,156,48
0x53870a,77.5362%,217,749,966,204,122,95,545
0x8a5b13,86.1519%,217,1350,1567,49,169,48,1301
0x8e91bb,84.6317%,217,1195,1412,313,139,78,882
0x80a517,87.2428%,217,1484,1701,1081,59,158,403
0x5026fa,72.7617%,216,577,793,344,98,118,233
0x5345c0,96.2363%,216,5523,5739,2836,119,97,2687
0x51c82f,98.1715%,216,11597,11813,11534,32,184,63
0x511632,95.0719%,216,4167,4383,203,132,84,3964
0x53f5b3,74.6776%,216,637,853,369,121,95,268
0x8ec3a3,74.0024%,215,612,827,420,83,132,192
0x50c3f6,65.0974%,215,401,616,252,103,112,149
0x63f47a,84.409%,215,1164,1379,1152,27,188,12
0x809f67,87.3604%,215,1486,1701,1077,63,152,409
0x8d9caa,88.8774%,215,1718,1933,1276,77,138,442
0x510514,90.2847%,215,1998,2213,862,103,112,1136
