Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x9f46bb,99.4269%,2,347,349,347,2,0,0
0x670ff1,0%,2,0,2,0,0,2,0
0x9a3adb,84.6154%,2,11,13,0,0,2,11
0x804340,77.7778%,2,7,9,2,0,2,5
0x9452d6,84.6154%,2,11,13,11,2,0,0
0x65bf44,83.3333%,2,10,12,10,2,0,0
0x406bce,88.8889%,2,16,18,0,0,2,16
0xace165,0%,2,0,2,0,2,0,0
0x58deff,87.5%,2,14,16,0,0,2,14
0x51194f,99.0566%,2,210,212,0,0,2,210
0x54d0a4,33.3333%,2,1,3,0,0,2,1
0x8b9c05,99.9142%,2,2329,2331,0,0,2,2329
0x44148e,99.6564%,2,580,582,0,0,2,580
0x5b8d3e,50%,2,2,4,2,2,0,0
0x7d2fd9,96.9231%,2,63,65,0,0,2,63
0x4bd1bd,0%,2,0,2,0,2,0,0
0xa32d24,97.8947%,2,93,95,93,0,2,0
0x8a5439,99.5169%,2,412,414,0,0,2,412
0x4c81bd,90.9091%,2,20,22,0,0,2,20
0x4960ff,83.3333%,2,10,12,0,0,2,10
0x9a0bd7,92.8571%,2,26,28,26,2,0,0
0x482038,50%,2,2,4,0,0,2,2
0x4045a9,99.1071%,2,222,224,0,0,2,222
0x97701c,0%,2,0,2,0,0,2,0
0x80faca,0%,2,0,2,0,0,2,0
0x99dfac,86.6667%,2,13,15,13,2,0,0
0x837f0e,66.6667%,2,4,6,0,0,2,4
0xa067b1,0%,2,0,2,0,0,2,0
0x5a9668,75%,2,6,8,3,2,0,3
0x5fa018,66.6667%,2,4,6,0,0,2,4
0x9e0130,99.8138%,2,1072,1074,0,0,2,1072
0x80bd9d,86.6667%,2,13,15,0,0,2,13
0x4419cb,81.8182%,2,9,11,0,0,2,9
0xa4670a,87.5%,2,14,16,14,2,0,0
0xb49918,0%,2,0,2,0,0,2,0
0xaa7f15,83.3333%,2,10,12,0,0,2,10
0xad6dd9,0%,2,0,2,0,2,0,0
0x4bee93,96.5517%,2,56,58,0,0,2,56
0xad06b0,50%,2,2,4,0,2,0,2
0x80af6e,0%,2,0,2,0,2,0,0
0xb22b4d,99.8929%,2,1866,1868,1866,2,0,0
0x809f19,0%,2,0,2,0,2,0,0
0x5b8f7b,0%,2,0,2,0,2,0,0
0x8ef11b,98.5185%,2,133,135,133,2,0,0
0x9d1210,98.3333%,2,118,120,0,0,2,118
0x483983,93.1034%,2,27,29,0,0,2,27
0x64dfd3,96.0784%,2,49,51,0,0,2,49
0x9ab826,99.1304%,2,228,230,0,0,2,228
0x4bca68,87.5%,2,14,16,9,1,1,5
0x608d34,98.7654%,2,160,162,0,0,2,160
0x483577,92.5926%,2,25,27,25,2,0,0
0x48c438,0%,2,0,2,0,2,0,0
0x5b35ce,66.6667%,2,4,6,4,2,0,0
0xa45955,96.0784%,2,49,51,49,2,0,0
0x5fc206,95%,2,38,40,2,2,0,36
0x9f950c,98.5075%,2,132,134,0,0,2,132
0x7e1cc7,0%,2,0,2,0,2,0,0
0x5b8de8,50%,2,2,4,2,2,0,0
0xa5375c,75%,2,6,8,0,0,2,6
0x609dcb,98.9691%,2,192,194,0,0,2,192
0xa45982,96.0784%,2,49,51,49,2,0,0
0x4c5309,99.3197%,2,292,294,0,0,2,292
0x483c58,89.4737%,2,17,19,17,2,0,0
0x919099,0%,2,0,2,0,0,2,0
0xaa5894,50%,2,2,4,2,2,0,0
0x99e1a2,84.6154%,2,11,13,11,2,0,0
0x5f324e,71.4286%,2,5,7,2,0,2,3
0x5a94e7,60%,2,3,5,0,0,2,3
0xa64cb2,66.6667%,2,4,6,4,2,0,0
0x482e7e,89.4737%,2,17,19,17,2,0,0
0x482c16,89.4737%,2,17,19,17,2,0,0
0x80be6c,60%,2,3,5,0,0,2,3
0x40b143,98.9637%,2,191,193,0,2,0,191
0x5b0e8b,96.3636%,2,53,55,0,0,2,53
0x44194e,81.8182%,2,9,11,0,0,2,9
0x4826ef,89.4737%,2,17,19,17,2,0,0
0x4ba94c,95.8333%,2,46,48,0,0,2,46
0x493dd2,94.8718%,2,37,39,0,0,2,37
0x5a8861,0%,2,0,2,0,0,2,0
0x96e4c7,0%,2,0,2,0,2,0,0
0x5c33dc,75%,2,6,8,0,0,2,6
0x78a617,87.5%,2,14,16,14,2,0,0
0x597ef7,86.6667%,2,13,15,0,0,2,13
0x659e02,89.4737%,2,17,19,17,2,0,0
0x6476d3,95.5556%,2,43,45,0,0,2,43
0x597f44,86.6667%,2,13,15,13,2,0,0
0x50749b,75%,2,6,8,0,0,2,6
0xa237ad,0%,2,0,2,0,0,2,0
0x483ba7,89.4737%,2,17,19,0,0,2,17
0x4c00cb,0%,2,0,2,0,2,0,0
0xa97b17,0%,2,0,2,0,0,2,0
0x5f3aab,71.4286%,2,5,7,0,0,2,5
0x5d02fc,98.4962%,2,131,133,131,2,0,0
0x821288,81.8182%,2,9,11,9,0,2,0
0xa5413e,0%,2,0,2,0,2,0,0
0x5ba095,80%,2,8,10,0,0,2,8
0x8164b9,0%,2,0,2,0,2,0,0
0x7942cc,93.1034%,2,27,29,0,0,2,27
0x99bb74,90%,2,18,20,0,0,2,18
0xa324f4,50%,2,2,4,0,2,0,2
0x5dd939,98.4962%,2,131,133,131,2,0,0
0x5f1e71,94.4444%,2,34,36,3,0,2,31
0x80c972,80%,2,8,10,0,0,2,8
0xa9a387,60%,2,3,5,3,2,0,0
0x838bca,0%,2,0,2,0,2,0,0
0x94ea6b,92.8571%,2,26,28,0,0,2,26
0x4ba5de,0%,2,0,2,0,2,0,0
0x647c7b,95.3488%,2,41,43,41,2,0,0
0x5d283d,98.6207%,2,143,145,0,0,2,143
0xa4d3bd,97.0149%,2,65,67,65,2,0,0
0x94d856,93.3333%,2,28,30,28,2,0,0
0x5d1711,91.6667%,2,22,24,0,0,2,22
0x5f1ced,71.4286%,2,5,7,0,0,2,5
0x5fedc2,99.4805%,2,383,385,0,0,2,383
0x5f1c2d,71.4286%,2,5,7,0,0,2,5
0x5f18f7,0%,2,0,2,0,2,0,0
0x904214,90%,2,18,20,0,0,2,18
0xa5469c,98.0392%,2,100,102,0,0,2,100
0x5ebd47,71.4286%,2,5,7,5,2,0,0
0x5ebd6f,86.6667%,2,13,15,6,2,0,7
0x8ad409,0%,2,0,2,0,2,0,0
0xa01deb,50%,2,2,4,0,2,0,2
0x40bb1d,99.5536%,2,446,448,0,0,2,446
0x78e102,0%,2,0,2,0,0,2,0
0x7dfa72,0%,2,0,2,0,0,2,0
0xa34a61,95.122%,2,39,41,0,0,2,39
0x9c4e52,0%,2,0,2,0,1,1,0
0x492ec2,97.2222%,2,70,72,7,1,1,63
0xa59cd0,33.3333%,2,1,3,1,2,0,0
0x4935d3,88.2353%,2,15,17,0,0,2,15
0x58dc00,98.6755%,2,149,151,143,0,2,6
0x5f37a9,71.4286%,2,5,7,0,2,0,5
0x58db9b,98.6755%,2,149,151,0,0,2,149
0xb316a2,96.6102%,2,57,59,0,0,2,57
0xa9db4a,85.7143%,2,12,14,12,2,0,0
0x58d9c3,96.875%,2,62,64,0,0,2,62
0x618bac,97.1429%,2,68,70,0,0,2,68
0x789c44,33.3333%,2,1,3,1,2,0,0
0x94ae36,99.6454%,2,562,564,0,0,2,562
0x6964db,96.4286%,2,54,56,54,2,0,0
0xa4e02b,0%,2,0,2,0,0,2,0
0x5f3dc1,50%,2,2,4,2,0,2,0
0x5f3c65,71.4286%,2,5,7,2,2,0,3
0x67f43a,0%,2,0,2,0,2,0,0
0x48da49,95.6522%,2,44,46,0,0,2,44
0xaa57d5,0%,2,0,2,0,0,2,0
0x59f9f5,0%,2,0,2,0,0,2,0
0x5f3c1f,71.4286%,2,5,7,3,0,2,2
0x5fb41a,0%,2,0,2,0,0,2,0
0xa4e8ac,0%,2,0,2,0,0,2,0
0xa6553b,50%,2,2,4,2,2,0,0
0xa01847,50%,2,2,4,0,0,2,2
0x9e8aca,98.6207%,2,143,145,0,0,2,143
0x9fe882,95%,2,38,40,0,0,2,38
0x5904a3,97.1831%,2,69,71,0,0,2,69
0x4914be,98.7578%,2,159,161,1,1,1,158
0x491a7d,98.7879%,2,163,165,163,2,0,0
0x48fc05,50%,2,2,4,2,2,0,0
0x48fca1,50%,2,2,4,2,2,0,0
0x494ff1,0%,2,0,2,0,2,0,0
0x4b4f2e,0%,2,0,2,0,0,2,0
0x4918f3,0%,2,0,2,0,0,2,0
0x5cb090,99.7743%,2,884,886,0,0,2,884
0x4918e5,0%,2,0,2,0,0,2,0
0xa5a0d9,50%,2,2,4,2,2,0,0
0xa985fa,0%,2,0,2,0,2,0,0
0xa54506,80%,2,8,10,7,1,1,1
0x490639,99.2674%,2,271,273,0,0,2,271
0xa571e8,95.122%,2,39,41,38,1,1,1
0xa57c23,96.7213%,2,59,61,0,2,0,59
0x9a3a71,0%,2,0,2,0,0,2,0
0x8c9256,0%,2,0,2,0,2,0,0
0x4c8bc9,98.4962%,2,131,133,131,2,0,0
0x8a6250,99.0148%,2,201,203,0,0,2,201
0x5fff99,99.7608%,2,834,836,0,0,2,834
0xa49ffa,66.6667%,2,4,6,0,0,2,4
0xa4df0b,90%,2,18,20,18,2,0,0
0x7d442b,0%,2,0,2,0,0,2,0
0x4b5718,0%,2,0,2,0,2,0,0
0x48fda3,90%,2,18,20,10,0,2,8
0x6474ed,90.4762%,2,19,21,19,2,0,0
0x5ebdab,71.4286%,2,5,7,0,0,2,5
0x40b029,0%,2,0,2,0,2,0,0
0x59f5d6,50%,2,2,4,0,2,0,2
0x90cefb,99.7625%,2,840,842,840,2,0,0
0x665a07,98.4615%,2,128,130,0,0,2,128
0x64729e,90.4762%,2,19,21,1,0,2,18
0x96a135,0%,2,0,2,0,2,0,0
0xa8e657,60%,2,3,5,0,0,2,3
0x53895c,99.8866%,2,1761,1763,0,0,2,1761
0x647299,90.4762%,2,19,21,0,0,2,19
0x558e34,97.7273%,2,86,88,0,0,2,86
0x7dfc8b,75%,2,6,8,0,0,2,6
0x5561f4,33.3333%,2,1,3,0,0,2,1
0x78c056,0%,2,0,2,0,2,0,0
0x58cbcb,71.4286%,2,5,7,0,0,2,5
0xa69ef4,50%,2,2,4,2,2,0,0
0x5f14f5,94.7368%,2,36,38,0,0,2,36
0x5f2e20,0%,2,0,2,0,2,0,0
0x8bd66f,66.6667%,2,4,6,0,0,2,4
0x5555d5,98.0583%,2,101,103,101,2,0,0
0xa37f3d,60%,2,3,5,3,2,0,0
0x88a26a,88.2353%,2,15,17,15,2,0,0
0x63f3de,0%,2,0,2,0,0,2,0
0x494dc4,90%,2,18,20,18,2,0,0
0xa4e7e4,98.7654%,2,160,162,0,0,2,160
0xa4d59f,98.75%,2,158,160,0,0,2,158
0x8ea7d1,50%,2,2,4,2,2,0,0
0x5bc151,0%,2,0,2,0,0,2,0
0x951b52,77.7778%,2,7,9,7,2,0,0
0xa55781,50%,2,2,4,0,0,2,2
0xa50fb8,66.6667%,2,4,6,0,0,2,4
0x58e27d,97.3333%,2,73,75,0,0,2,73
0xa50f8c,94.7368%,2,36,38,36,2,0,0
0x9a1cde,99.0148%,2,201,203,0,0,2,201
0xa95fb4,75%,2,6,8,0,0,2,6
0x58bc94,96.875%,2,62,64,0,0,2,62
0x9a24fe,95%,2,38,40,38,2,0,0
0xa55f2a,81.8182%,2,9,11,6,2,0,3
0x9fdc0a,88.8889%,2,16,18,16,2,0,0
0x4c4732,60%,2,3,5,0,0,2,3
0x65a0c3,99.867%,2,1502,1504,0,0,2,1502
0x8fda42,97.4684%,2,77,79,77,2,0,0
0x5fb4a3,0%,2,0,2,0,0,2,0
0x9a247e,95%,2,38,40,38,2,0,0
0x4958a8,97.7011%,2,85,87,0,0,2,85
0x4c7627,50%,2,2,4,0,0,2,2
0x7cc155,83.3333%,2,10,12,0,0,2,10
0x492b36,0%,2,0,2,0,0,2,0
0x9bde5f,0%,2,0,2,0,0,2,0
0x816881,99.115%,2,224,226,0,0,2,224
0xa50d6a,50%,2,2,4,2,2,0,0
0x9bde11,0%,2,0,2,0,0,2,0
0x9bddf7,0%,2,0,2,0,0,2,0
0x9bdddd,0%,2,0,2,0,0,2,0
0xa2b30c,0%,2,0,2,0,0,2,0
0x8f786e,98.7261%,2,155,157,0,0,2,155
0xa90309,94.7368%,2,36,38,0,0,2,36
0x9bdbae,50%,2,2,4,2,2,0,0
0x7c7b78,97.9381%,2,95,97,0,0,2,95
0x493589,86.6667%,2,13,15,13,2,0,0
0xa9818b,0%,2,0,2,0,0,2,0
0xa4499e,50%,2,2,4,0,0,2,2
0xa91840,85.7143%,2,12,14,0,0,2,12
0xae6fe6,0%,2,0,2,0,0,2,0
0xa99c72,50%,2,2,4,0,0,2,2
0x5af975,96.2264%,2,51,53,0,0,2,51
0x98cc26,88.8889%,2,16,18,0,0,2,16
0x9a1e6e,97.5309%,2,79,81,0,0,2,79
0x9197bd,99%,2,198,200,198,2,0,0
0xa63dc7,0%,2,0,2,0,2,0,0
0xae706f,97.1014%,2,67,69,67,2,0,0
0xa51218,90.9091%,2,20,22,20,2,0,0
0x9e82b5,50%,2,2,4,2,2,0,0
0x5f5a69,85.7143%,2,12,14,0,2,0,12
0x94d5f6,99.6454%,2,562,564,0,0,2,562
0x97baa2,83.3333%,2,10,12,10,2,0,0
0xa57586,95.122%,2,39,41,0,0,2,39
0x492b0b,0%,2,0,2,0,2,0,0
0x78072f,96.2963%,2,52,54,52,2,0,0
0x7cf6e4,85.7143%,2,12,14,0,0,2,12
0x4b7217,81.8182%,2,9,11,9,2,0,0
0x9a3a7a,0%,2,0,2,0,0,2,0
0x5b2ade,95.5556%,2,43,45,0,0,2,43
0x5b272f,95.7447%,2,45,47,0,1,1,45
0x7cf542,75%,2,6,8,6,2,0,0
0x4a650a,80%,2,8,10,8,2,0,0
0xa4a346,94.7368%,2,36,38,18,0,2,18
0x5f630b,50%,2,2,4,0,2,0,2
0xa4980d,95.2381%,2,40,42,0,0,2,40
0x9bd273,97.0149%,2,65,67,0,0,2,65
0x9bd266,97.0149%,2,65,67,0,0,2,65
0x8f1366,95%,2,38,40,38,2,0,0
0x4acb4c,83.3333%,2,10,12,0,0,2,10
0x9bd20b,96.3636%,2,53,55,0,0,2,53
0x9bd1e4,96.3636%,2,53,55,0,0,2,53
0x9bd192,96.3636%,2,53,55,0,0,2,53
0x815b3d,95.122%,2,39,41,39,2,0,0
0x9bd116,97.2222%,2,70,72,0,0,2,70
0x5f61f4,0%,2,0,2,0,2,0,0
0x5f4937,0%,2,0,2,0,2,0,0
0x5f489b,0%,2,0,2,0,2,0,0
0x6096dc,98.7654%,2,160,162,0,0,2,160
0x9bdc69,96.3636%,2,53,55,0,0,2,53
0x5f484f,0%,2,0,2,0,0,2,0
0x61855e,0%,2,0,2,0,2,0,0
0x54678c,0%,2,0,2,0,0,2,0
0x679f1d,66.6667%,2,4,6,0,0,2,4
0x99f003,0%,2,0,2,0,0,2,0
0xaa819b,60%,2,3,5,0,0,2,3
0xa5ac77,86.6667%,2,13,15,0,0,2,13
0xa54ad2,75%,2,6,8,6,2,0,0
0x5cbb89,98.7097%,2,153,155,0,0,2,153
0x804b08,0%,2,0,2,0,0,2,0
0x5f30e0,66.6667%,2,4,6,4,2,0,0
0x5f409f,50%,2,2,4,0,1,1,2
0x5f4064,50%,2,2,4,2,2,0,0
0xa9baa8,50%,2,2,4,2,2,0,0
0x5f5a8c,0%,2,0,2,0,0,2,0
0x980e44,97.2973%,2,72,74,72,2,0,0
0x48069f,93.1034%,2,27,29,0,0,2,27
0x7c744c,75%,2,6,8,1,1,1,5
0x6710e3,0%,2,0,2,0,2,0,0
0x9bdd1d,87.5%,2,14,16,14,2,0,0
0x5f5d19,0%,2,0,2,0,0,2,0
0x40ae63,0%,2,0,2,0,2,0,0
0xa45779,50%,2,2,4,0,0,2,2
0x4914ce,98.7421%,2,157,159,157,1,1,0
0x5f5e49,0%,2,0,2,0,0,2,0
0x5f5ff9,0%,2,0,2,0,2,0,0
0x63f04f,0%,2,0,2,0,2,0,0
0x7f3e7a,86.6667%,2,13,15,0,0,2,13
0x490bfc,66.6667%,2,4,6,0,0,2,4
0x9bd688,91.6667%,2,22,24,22,2,0,0
0x9bd627,94.4444%,2,34,36,0,0,2,34
0x4ac63a,86.6667%,2,13,15,0,2,0,13
0x4ac64b,86.6667%,2,13,15,0,2,0,13
0x4ac717,86.6667%,2,13,15,0,2,0,13
0x556315,33.3333%,2,1,3,1,2,0,0
0x649e17,0%,2,0,2,0,2,0,0
0xa505cc,94.7368%,2,36,38,0,0,2,36
0x64a864,98.1132%,2,104,106,0,0,2,104
0x9bd3c5,83.3333%,2,10,12,0,0,2,10
0x81b78b,89.4737%,2,17,19,17,2,0,0
0x48efd0,99.2424%,2,262,264,0,0,2,262
0x4949cf,0%,2,0,2,0,0,2,0
0x78e12a,0%,2,0,2,0,0,2,0
0x81172d,99.9469%,2,3764,3766,0,0,2,3764
0x8e4dba,99.505%,2,402,404,0,0,2,402
0x8ad8af,0%,2,0,2,0,2,0,0
0x78e0b8,0%,2,0,2,0,0,2,0
0xa3e302,75%,2,6,8,0,0,2,6
0xb30426,60%,2,3,5,0,0,2,3
0x9712ac,60%,2,3,5,0,0,2,3
0x78e0f2,0%,2,0,2,0,0,2,0
0x48a6a9,88.8889%,2,16,18,0,0,2,16
0x7b00e5,75%,2,6,8,0,0,2,6
0x78e136,0%,2,0,2,0,2,0,0
0xa537ab,66.6667%,2,4,6,4,2,0,0
0x80707b,99.4898%,2,390,392,390,2,0,0
0xa29d1d,87.5%,2,14,16,0,0,2,14
0x5e3ac7,33.3333%,2,1,3,1,2,0,0
0x96ae0a,0%,2,0,2,0,2,0,0
0x8052cd,0%,2,0,2,0,0,2,0
0x496103,83.3333%,2,10,12,0,0,2,10
0x4b9476,0%,2,0,2,0,0,2,0
0x7bccbf,0%,2,0,2,0,0,2,0
0x8ec28d,99.8382%,2,1234,1236,1234,0,2,0
0x4c97bf,71.4286%,2,5,7,0,0,2,5
0x88e118,0%,2,0,2,0,0,2,0
0x4c39c1,71.4286%,2,5,7,0,0,2,5
0x88dee9,0%,2,0,2,0,2,0,0
0x88deb9,0%,2,0,2,0,2,0,0
0xa06aa1,0%,2,0,2,0,0,2,0
0x5f4c0e,0%,2,0,2,0,1,1,0
0x679c33,99.8344%,2,1206,1208,34,2,0,1172
0x8a75ad,98.6395%,2,145,147,0,0,2,145
0x99c86f,99.7347%,2,752,754,0,0,2,752
0x88de9a,0%,2,0,2,0,2,0,0
0x977b61,90.4762%,2,19,21,0,0,2,19
0x8f1648,98.5075%,2,132,134,132,2,0,0
0x59fce1,0%,2,0,2,0,0,2,0
0x5a64b1,0%,2,0,2,0,2,0,0
0x9e408c,50%,2,2,4,0,0,2,2
0x8212a4,0%,2,0,2,0,0,2,0
0xa97e5e,90.9091%,2,20,22,19,1,1,1
0x81fde3,0%,2,0,2,0,2,0,0
0x50fe54,0%,2,0,2,0,0,2,0
0x5a6444,0%,2,0,2,0,2,0,0
0x4c279d,66.6667%,2,4,6,0,1,1,4
0x4b84cc,0%,2,0,2,0,0,2,0
0x4b5ccd,92.8571%,2,26,28,26,2,0,0
0x9e7496,0%,2,0,2,0,2,0,0
0x8fd7ed,33.3333%,2,1,3,0,0,2,1
0x67f3dd,0%,2,0,2,0,0,2,0
0x5511dd,50%,2,2,4,2,2,0,0
0x5a96db,60%,2,3,5,3,2,0,0
0x65bd34,98.8701%,2,175,177,0,0,2,175
0x4be19f,0%,2,0,2,0,2,0,0
0x80b270,0%,2,0,2,0,0,2,0
0x7807c0,75%,2,6,8,0,0,2,6
0x5a8775,0%,2,0,2,0,2,0,0
0x50fef5,0%,2,0,2,0,2,0,0
0x4a772f,0%,2,0,2,0,0,2,0
0x4be453,50%,2,2,4,0,0,2,2
0x591b9d,98.1651%,2,107,109,0,0,2,107
0x6704a6,77.7778%,2,7,9,5,2,0,2
0x8df2bc,91.6667%,2,22,24,0,0,2,22
0x9e765b,98.1308%,2,105,107,0,0,2,105
0x81a4a4,99.7582%,2,825,827,0,0,2,825
0x5b2c83,0%,2,0,2,0,2,0,0
0x808b44,0%,2,0,2,0,0,2,0
0x9461b5,89.4737%,2,17,19,0,0,2,17
0x4b84ab,0%,2,0,2,0,0,2,0
0x8a98bf,99.9351%,2,3078,3080,3078,2,0,0
0x59e9c4,75%,2,6,8,2,2,0,4
0x59e9f1,75%,2,6,8,4,0,2,2
0x590a6b,50%,2,2,4,2,0,2,0
0x945fd6,89.4737%,2,17,19,0,0,2,17
0xa9545f,50%,2,2,4,2,2,0,0
0x90adab,98.6577%,2,147,149,0,0,2,147
0xa5af20,0%,2,0,2,0,0,2,0
0x4c4c0a,84.6154%,2,11,13,0,0,2,11
0xa95428,50%,2,2,4,0,0,2,2
0x8e11b8,94.5946%,2,35,37,35,2,0,0
0x81160a,0%,2,0,2,0,2,0,0
0x4c4d6b,84.6154%,2,11,13,0,2,0,11
0x4c4d9a,81.8182%,2,9,11,0,0,2,9
0xa98174,0%,2,0,2,0,0,2,0
0x80a02c,50%,2,2,4,2,2,0,0
0xa34214,98.8235%,2,168,170,0,0,2,168
0x49f684,91.6667%,2,22,24,0,0,2,22
0x9f5bb3,75%,2,6,8,4,0,2,2
0x59f023,50%,2,2,4,0,0,2,2
0x5f1187,71.4286%,2,5,7,5,2,0,0
0x5bef55,0%,2,0,2,0,0,2,0
0xaa6432,97.7778%,2,88,90,0,0,2,88
0x804dcf,50%,2,2,4,0,0,2,2
0x817e19,83.3333%,2,10,12,0,0,2,10
0x99ec1a,0%,2,0,2,0,2,0,0
0xa85427,60%,2,3,5,0,0,2,3
0x50956e,71.4286%,2,5,7,0,0,2,5
0xa5b1c5,83.3333%,2,10,12,10,2,0,0
0x9737c4,95%,2,38,40,0,2,0,38
0x8e7e6b,99.1071%,2,222,224,222,2,0,0
0xa5ace5,90.4762%,2,19,21,0,0,2,19
0x59f015,0%,2,0,2,0,0,2,0
0xa34ede,98.2906%,2,115,117,0,0,2,115
0x5efc5e,33.3333%,2,1,3,1,1,1,0
0x8f1aaf,98.6111%,2,142,144,0,0,2,142
0xa59f9c,33.3333%,2,1,3,0,0,2,1
0x494665,50%,2,2,4,0,2,0,2
0x4bd19a,50%,2,2,4,0,2,0,2
0x9a288c,86.6667%,2,13,15,0,0,2,13
0x64f2bd,0%,2,0,2,0,0,2,0
0x4c2fb7,84.6154%,2,11,13,0,0,2,11
0x5b0605,0%,2,0,2,0,2,0,0
0x5062db,99.6909%,2,645,647,0,0,2,645
0x9bcabd,0%,2,0,2,0,2,0,0
0x80a9bc,33.3333%,2,1,3,1,2,0,0
0xa5a04d,33.3333%,2,1,3,0,0,2,1
0x4c39ad,84.6154%,2,11,13,6,0,2,5
0x811898,0%,2,0,2,0,0,2,0
0xa5aa5e,80%,2,8,10,8,2,0,0
0xa5a133,80%,2,8,10,0,2,0,8
0x59e726,75%,2,6,8,2,2,0,4
0x9497bb,97.4684%,2,77,79,0,0,2,77
0x4bd5fc,71.4286%,2,5,7,0,0,2,5
0x8ef253,75%,2,6,8,0,0,2,6
0xa5b369,81.8182%,2,9,11,0,0,2,9
0x485ccd,33.3333%,2,1,3,1,2,0,0
0x808d3b,99.9758%,2,8276,8278,0,0,2,8276
0x4ace68,96.7742%,2,60,62,0,0,2,60
0x4b7c24,81.8182%,2,9,11,9,2,0,0
0x80a84f,60%,2,3,5,3,2,0,0
0xa5b302,33.3333%,2,1,3,1,2,0,0
0x5f2b1a,0%,2,0,2,0,0,2,0
0xb306c2,60%,2,3,5,3,2,0,0
0x8080d3,99.7628%,2,841,843,841,0,2,0
0x805de7,50%,2,2,4,0,0,2,2
0x60c708,71.4286%,2,5,7,0,0,2,5
0x7808c3,0%,2,0,2,0,2,0,0
0x9c37c2,95.6522%,2,44,46,44,2,0,0
0xa1d6da,94.1176%,2,32,34,32,0,2,0
0x608502,80%,2,8,10,0,0,2,8
0x7c688d,0%,2,0,2,0,0,2,0
0x81e5a4,83.3333%,2,10,12,0,0,2,10
0x53fe3a,50%,2,2,4,0,0,2,2
0x5f07c8,0%,2,0,2,0,0,2,0
0x9aa5f0,90.9091%,2,20,22,20,2,0,0
0xaa1273,50%,2,2,4,0,0,2,2
0x7c6899,0%,2,0,2,0,0,2,0
0x7c68bb,0%,2,0,2,0,0,2,0
0x8e39af,93.75%,2,30,32,0,0,2,30
0xa06fc5,77.7778%,2,7,9,0,0,2,7
0xa0658b,93.5484%,2,29,31,0,0,2,29
0x809e68,95.3488%,2,41,43,0,1,1,41
0x7c6937,0%,2,0,2,0,0,2,0
0xa44815,0%,2,0,2,0,2,0,0
0x554441,50%,2,2,4,2,2,0,0
0xa33817,50%,2,2,4,0,0,2,2
0x9e8485,33.3333%,2,1,3,1,2,0,0
0xa63c87,50%,2,2,4,1,0,2,1
0xa48a6e,98.8764%,2,176,178,0,0,2,176
0x8044a3,0%,2,0,2,0,0,2,0
0x5f12eb,77.7778%,2,7,9,0,0,2,7
0x5b050b,0%,2,0,2,0,2,0,0
0x9f0655,80%,2,8,10,0,2,0,8
0x593564,0%,2,0,2,0,0,2,0
0x5f3c71,33.3333%,2,1,3,0,0,2,1
0x8f12c4,95%,2,38,40,38,2,0,0
0x8db8af,96.9697%,2,64,66,64,2,0,0
0x94edc2,93.3333%,2,28,30,0,0,2,28
0x8ddf28,95.6522%,2,44,46,0,0,2,44
0x5f61e3,50%,2,2,4,2,0,2,0
0x5d463a,88.8889%,2,16,18,2,2,0,14
0x4a8712,0%,2,0,2,0,0,2,0
0x63e517,99.7919%,2,959,961,0,0,2,959
0x499977,87.5%,2,14,16,14,2,0,0
0x8ade04,0%,2,0,2,0,2,0,0
0x5fd91d,66.6667%,2,4,6,0,0,2,4
0x811581,60%,2,3,5,3,2,0,0
0x8040fa,96.6667%,2,58,60,0,0,2,58
0xa0405c,0%,2,0,2,0,1,1,0
0xa96564,50%,2,2,4,0,0,2,2
0x481bfc,89.4737%,2,17,19,0,0,2,17
0x7f0ccb,92%,2,23,25,23,2,0,0
0x99eac5,86.6667%,2,13,15,13,2,0,0
0x803d27,0%,2,0,2,0,2,0,0
0x5336d4,77.7778%,2,7,9,7,2,0,0
0x5f49d7,0%,2,0,2,0,2,0,0
0x539b81,99.8004%,2,1000,1002,0,0,2,1000
0x8e9de8,50%,2,2,4,2,2,0,0
0x8ee8f0,33.3333%,2,1,3,1,2,0,0
0x804dd7,50%,2,2,4,2,0,2,0
0x8063b8,96.2963%,2,52,54,0,1,1,52
0x919037,0%,2,0,2,0,2,0,0
0xa06476,94.2857%,2,33,35,0,0,2,33
0xa30da0,97.5%,2,78,80,78,2,0,0
0xa373c5,93.75%,2,30,32,30,2,0,0
0x952433,0%,2,0,2,0,0,2,0
0x8631e1,0%,2,0,2,0,2,0,0
0x86321f,0%,2,0,2,0,2,0,0
0x863252,0%,2,0,2,0,2,0,0
0x647dbd,96.0784%,2,49,51,49,2,0,0
0x8d4123,81.8182%,2,9,11,8,1,1,1
0x803b38,0%,2,0,2,0,2,0,0
0xa2f92f,97.5904%,2,81,83,0,0,2,81
0x47c0cf,0%,2,0,2,0,2,0,0
0xa37b0b,80%,2,8,10,8,2,0,0
0x815389,0%,2,0,2,0,2,0,0
0xa974c7,33.3333%,2,1,3,1,0,2,0
0x53b371,99.2032%,2,249,251,249,0,2,0
0x482a3c,77.7778%,2,7,9,7,2,0,0
0x8e4691,87.5%,2,14,16,0,0,2,14
0x65a0fd,98.1982%,2,109,111,0,0,2,109
0x8a6a33,33.3333%,2,1,3,1,1,1,0
0x90a061,99.7819%,2,915,917,0,0,2,915
0x9aa132,93.9394%,2,31,33,0,0,2,31
