Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4d8a6c,98.9688%,35,3359,3394,3319,17,18,40
0x4adb91,93.7276%,35,523,558,365,9,26,158
0x4d0701,99.4006%,35,5804,5839,18,22,13,5786
0x401fff,99.013%,35,3511,3546,10,22,13,3501
0x4c492b,94.6565%,35,620,655,561,18,17,59
0x47006d,99.8679%,35,26462,26497,22141,14,21,4321
0x47b39e,99.6575%,35,10185,10220,2572,20,15,7613
0x5f1ea7,98.2301%,34,1887,1921,0,0,34,1887
0x6099ad,97.2085%,34,1184,1218,996,16,18,188
0x5f1df2,96.7619%,34,1016,1050,931,14,20,85
0x46d706,89.881%,34,302,336,81,16,18,221
0x50fa46,82.0106%,34,155,189,155,15,19,0
0x4b95ba,86.7704%,34,223,257,115,20,14,108
0x4cc596,99.9846%,34,221070,221104,26,3,31,221044
0x4c5985,99.929%,34,47857,47891,229,12,22,47628
0x4cbcbc,97.5273%,34,1341,1375,971,26,8,370
0x4d62e1,99.7712%,34,14825,14859,94,11,23,14731
0x4b8bd8,99.7795%,33,14936,14969,14802,27,6,134
0x4df1f5,79.2453%,33,126,159,53,19,14,73
0x4ac305,97.4771%,33,1275,1308,122,22,11,1153
0x419616,95.2312%,33,659,692,0,0,33,659
0x4437d7,97.7733%,33,1449,1482,997,17,16,452
0x609a08,98.1293%,33,1731,1764,952,26,7,779
0x465256,86.0759%,33,204,237,49,12,21,155
0x5ef0ce,97.9617%,33,1586,1619,1020,28,5,566
0x47b935,86.5854%,33,213,246,14,16,17,199
0x50fbd9,95.3456%,33,676,709,675,9,24,1
0x41af5b,98.5981%,33,2321,2354,2250,15,18,71
0x50fb5d,97.9194%,32,1506,1538,951,21,11,555
0x48bbef,98.792%,32,2617,2649,1685,4,28,932
0x476b41,99.3127%,32,4624,4656,238,29,3,4386
0x4cf853,99.8078%,32,16613,16645,16356,13,19,257
0x4ca756,99.1074%,32,3553,3585,2327,12,20,1226
0x5fa266,90.6706%,32,311,343,81,18,14,230
0x50fc40,96.7447%,32,951,983,542,16,16,409
0x4c260b,99.8077%,32,16605,16637,16603,13,19,2
0x46c781,98.2749%,32,1823,1855,875,13,19,948
0x4d5ab3,99.8648%,31,22906,22937,7256,18,13,15650
0x60974b,98.7905%,31,2532,2563,1895,12,19,637
0x4bc11c,98.7062%,31,2365,2396,2106,10,21,259
0x469919,96.5363%,31,864,895,614,15,16,250
0x4c3715,99.9835%,31,187953,187984,187953,31,0,0
0x417f3a,99.8967%,31,29975,30006,211,11,20,29764
0x47695b,97.7003%,31,1317,1348,218,16,15,1099
0x4bedac,99.0622%,30,3169,3199,3142,13,17,27
0x48c543,98.6934%,30,2266,2296,325,14,16,1941
0x45afda,93.3775%,30,423,453,4,2,28,419
0x4ac923,96.5116%,30,830,860,187,15,15,643
0x4d318d,99.4828%,30,5771,5801,3025,21,9,2746
0x50fa38,84.127%,30,159,189,9,19,11,150
0x4d8f71,99.8494%,30,19887,19917,17602,15,15,2285
0x49ef26,91.7355%,30,333,363,103,17,13,230
0x5fa313,57.1429%,30,40,70,3,16,14,37
0x5fa2fe,69.0722%,30,67,97,11,16,14,56
0x4a7a5c,95.5022%,30,637,667,34,20,10,603
0x479b08,99.7494%,30,11940,11970,11801,21,9,139
0x4ba80d,99.9302%,30,42949,42979,42030,17,13,919
0x4c4e8e,98.8313%,30,2537,2567,596,15,15,1941
0x60a94a,84.375%,30,162,192,26,17,13,136
0x4baf43,96.3009%,30,781,811,761,15,15,20
0x48c702,99.2183%,29,3681,3710,2717,8,21,964
0x4b9ff0,96.697%,29,849,878,814,7,22,35
0x42080d,83.237%,29,144,173,113,19,10,31
0x4d6344,97.6966%,29,1230,1259,2,7,22,1228
0x5f078d,79.1367%,29,110,139,53,12,17,57
0x45c284,93.6543%,29,428,457,383,5,24,45
0x4d631d,97.7572%,29,1264,1293,3,14,15,1261
0x4affbe,72.1154%,29,75,104,46,6,23,29
0x417f16,99.9049%,29,30475,30504,479,19,10,29996
0x46751f,86.3415%,28,177,205,94,20,8,83
0x48c981,99.3846%,28,4522,4550,1079,20,8,3443
0x5f0cf6,96.0057%,28,673,701,653,13,15,20
0x5f1da1,69.8925%,28,65,93,46,12,16,19
0x5f0c6e,87.931%,28,204,232,198,7,21,6
0x4da9e9,99.6256%,28,7451,7479,131,19,9,7320
0x476e94,99.3697%,28,4414,4442,37,19,9,4377
0x5f0b2a,58.8235%,28,40,68,14,14,14,26
0x4c9e66,99.7913%,28,13386,13414,92,20,8,13294
0x4a7aa2,95.4323%,28,585,613,235,18,10,350
0x4a1192,93.5484%,28,406,434,367,15,13,39
0x4571f6,98.5722%,28,1933,1961,303,19,9,1630
0x41a520,99.4528%,28,5089,5117,65,19,9,5024
0x50fc4e,99.023%,28,2838,2866,387,17,11,2451
0x60a4e2,72.549%,28,74,102,26,13,15,48
0x4c7b0b,98.0378%,28,1399,1427,318,14,14,1081
0x4cd42c,99.8042%,28,14271,14299,0,0,28,14271
0x407c43,99.8019%,28,14103,14131,14103,18,10,0
0x48cb3f,98.6267%,27,1939,1966,988,10,17,951
0x48cad1,98.484%,27,1754,1781,679,15,12,1075
0x466d2c,94.501%,27,464,491,237,12,15,227
0x60a2c0,73.5294%,27,75,102,42,8,19,33
0x4b96f9,99.2556%,27,3600,3627,1724,9,18,1876
0x4e2668,71.5789%,27,68,95,50,12,15,18
0x4c3c24,97.812%,27,1207,1234,1193,14,13,14
0x4d6337,97.884%,27,1249,1276,0,17,10,1249
0x479e45,99.721%,27,9651,9678,8476,25,2,1175
0x47bc5d,88.843%,27,215,242,15,15,12,200
0x4b9c5b,99.7895%,27,12800,12827,12800,10,17,0
0x4b9568,99.6804%,27,8421,8448,62,14,13,8359
0x48cb6b,98.3405%,27,1600,1627,640,19,8,960
0x41893c,89.1566%,27,222,249,126,5,22,96
0x4bc1ff,98.7204%,27,2083,2110,172,9,18,1911
0x60afda,93.1034%,26,351,377,59,12,14,292
0x4a84fa,86.5285%,26,167,193,147,14,12,20
0x4a72a3,94.5148%,26,448,474,105,11,15,343
0x477089,99.9071%,26,27965,27991,27961,18,8,4
0x465677,93.2817%,26,361,387,160,19,7,201
0x41a563,99.3409%,26,3919,3945,3682,13,13,237
0x41b056,98.7135%,26,1995,2021,1948,7,19,47
0x4184ec,55.1724%,26,32,58,28,13,13,4
0x5ef1c3,94.1704%,26,420,446,402,10,16,18
0x4b94ea,96.3483%,26,686,712,663,5,21,23
0x4d8b55,95.3959%,25,518,543,3,16,9,515
0x4d078c,99.6777%,25,7732,7757,7598,5,20,134
0x47b1b7,99.7944%,25,12134,12159,11969,15,10,165
0x4d3754,99.1499%,25,2916,2941,2903,22,3,13
0x5fa256,93.1694%,25,341,366,2,21,4,339
0x4c2360,98.2332%,25,1390,1415,20,13,12,1370
0x4c6cc7,79.8387%,25,99,124,39,10,15,60
0x4a23d1,92.8367%,25,324,349,264,14,11,60
0x479eb6,89.6694%,25,217,242,66,15,10,151
0x476fc9,99.9288%,25,35110,35135,35110,25,0,0
0x5f07d6,73.1183%,25,68,93,26,13,12,42
0x5ef074,99.7003%,25,8316,8341,7415,3,22,901
0x408dad,92.1136%,25,292,317,292,25,0,0
0x4ca369,99.9867%,25,187959,187984,187959,25,0,0
0x4a239e,94.0048%,25,392,417,372,11,14,20
0x4cc832,99.7712%,25,10902,10927,10885,14,11,17
0x4d76c5,99.3701%,25,3944,3969,488,18,7,3456
0x476e01,99.712%,25,8657,8682,4541,14,11,4116
0x418972,99.9175%,25,30282,30307,25574,13,12,4708
0x4cc712,99.8614%,25,18009,18034,7,13,12,18002
0x4cc57c,99.9887%,25,221079,221104,221079,25,0,0
0x4d07d4,99.6777%,25,7732,7757,676,6,19,7056
0x50fe81,95.8194%,25,573,598,140,10,15,433
0x4189fd,99.9208%,24,30283,30307,487,10,14,29796
0x4d091b,99.4386%,24,4251,4275,4251,24,0,0
0x45734f,97.6879%,24,1014,1038,78,11,13,936
0x4d8a2b,99.3182%,24,3496,3520,3474,20,4,22
0x60a7fa,89.2377%,24,199,223,50,12,12,149
0x4ce2ae,99.9883%,24,205265,205289,205265,24,0,0
0x4c4152,97.8571%,24,1096,1120,1,16,8,1095
0x4655a9,93.7984%,24,363,387,231,22,2,132
0x60addc,65.2174%,24,45,69,25,10,14,20
0x5f0593,89.4273%,24,203,227,92,14,10,111
0x4184ab,63.6364%,24,42,66,9,9,15,33
0x4d0e4b,97.1598%,24,821,845,392,17,7,429
0x48cb7e,98.7792%,24,1942,1966,1306,8,16,636
0x477f1f,99.5513%,23,5103,5126,0,0,23,5103
0x408d0a,83.5714%,23,117,140,52,12,11,65
0x60ba5a,94.9115%,23,429,452,81,14,9,348
0x48cb0b,99.218%,23,2918,2941,312,18,5,2606
0x46e9e2,97.5322%,23,909,932,424,11,12,485
0x4be9e1,99.5354%,23,4928,4951,295,8,15,4633
0x475f73,99.9572%,23,53755,53778,53755,23,0,0
0x4210bc,94.2786%,23,379,402,14,17,6,365
0x479e14,99.7623%,23,9655,9678,44,15,8,9611
0x47abcf,98.9277%,23,2122,2145,2064,16,7,58
0x4ac326,98.2416%,23,1285,1308,348,8,15,937
0x4cb4a0,99.738%,23,8756,8779,7525,10,13,1231
0x6097dd,98.9841%,23,2241,2264,1857,13,10,384
0x4d0e1b,97.6578%,23,959,982,740,5,18,219
0x4c4658,99.987%,23,177240,177263,0,0,23,177240
0x479006,99.5506%,23,5095,5118,5050,18,5,45
0x60ae8a,76.5306%,23,75,98,48,9,14,27
0x4c4ee3,99.1587%,23,2711,2734,2368,17,6,343
0x5ee8f3,88.0208%,23,169,192,0,0,23,169
0x4cd431,99.8391%,23,14276,14299,0,0,23,14276
0x4d1a7b,92.5566%,23,286,309,25,11,12,261
0x4c63cb,99.981%,23,121154,121177,121154,23,0,0
0x4c8925,92.0139%,23,265,288,265,10,13,0
0x46c530,99.6468%,23,6489,6512,91,10,13,6398
0x4adbb0,87.5%,23,161,184,82,10,13,79
0x4a72a8,93.8547%,22,336,358,26,11,11,310
0x4d5847,99.6883%,22,7037,7059,5648,1,21,1389
0x463b97,99.1256%,22,2494,2516,2234,6,16,260
0x476201,99.9245%,22,29134,29156,0,0,22,29134
0x47d2e5,99.5553%,22,4925,4947,4913,7,15,12
0x4d89c9,99.8954%,22,21017,21039,0,0,22,21017
0x478cfa,98.6959%,22,1665,1687,102,15,7,1563
0x476da2,99.4787%,22,4198,4220,3904,6,16,294
0x4cc9ef,99.989%,22,199307,199329,199307,22,0,0
0x60903d,96.9444%,22,698,720,618,14,8,80
0x4cc719,99.8779%,22,17992,18014,0,0,22,17992
0x609ed6,82.4%,22,103,125,18,9,13,85
0x464977,89.5238%,22,188,210,42,10,12,146
0x427965,91.9414%,22,251,273,247,11,11,4
0x476158,99.9344%,22,33529,33551,33529,22,0,0
0x4c456f,99.6514%,22,6289,6311,73,17,5,6216
0x417fa0,99.9279%,22,30482,30504,59,7,15,30423
0x4c6cb6,99.6138%,22,5674,5696,5565,7,15,109
0x5ef13a,98.7029%,21,1598,1619,1595,8,13,3
0x4cf56f,99.8979%,21,20550,20571,0,0,21,20550
0x47980d,99.5897%,21,5097,5118,679,10,11,4418
0x5f06b9,99.5964%,21,5182,5203,0,0,21,5182
0x4c54f1,99.8156%,21,11365,11386,8442,16,5,2923
0x4c7b00,99.8238%,21,11895,11916,10479,10,11,1416
0x4c642b,99.9827%,21,121156,121177,121150,19,2,6
0x470057,99.9208%,21,26491,26512,3,12,9,26488
0x475fca,99.878%,21,17194,17215,1058,9,12,16136
0x47819d,97.2112%,21,732,753,55,14,7,677
0x47b906,99.268%,21,2848,2869,2606,17,4,242
0x4ac918,97.7468%,21,911,932,53,19,2,858
0x476d41,99.549%,21,4635,4656,424,12,9,4211
0x48bc1b,97.9146%,21,986,1007,466,12,9,520
0x41a678,99.7095%,21,7208,7229,362,14,7,6846
0x467253,97.2656%,21,747,768,574,19,2,173
0x609731,99.5385%,21,4529,4550,3824,11,10,705
0x479e08,99.7933%,20,9658,9678,387,10,10,9271
0x4a86d1,87.2611%,20,137,157,66,11,9,71
0x4cfbf9,99.8612%,20,14386,14406,14386,20,0,0
0x50fdf1,95.4545%,20,420,440,420,10,10,0
0x60a383,60%,20,30,50,13,12,8,17
0x417e2b,99.9344%,20,30484,30504,0,0,20,30484
0x4be006,80.5825%,20,83,103,82,7,13,1
0x5114de,99.9894%,20,188093,188113,188093,20,0,0
0x4b9b79,91.1111%,20,205,225,53,12,8,152
0x48d48e,94.2693%,20,329,349,8,1,19,321
0x4d74e3,99.7908%,20,9540,9560,3,3,17,9537
0x476727,98.9801%,20,1941,1961,1877,17,3,64
0x4bc24b,83.871%,20,104,124,68,9,11,36
0x4996e8,96.8203%,20,609,629,3,15,5,606
0x4cc552,99.9264%,20,27149,27169,2290,7,13,24859
0x4adc4e,94.6524%,20,354,374,0,0,20,354
0x60a89c,85.6115%,20,119,139,8,8,12,111
0x5ef4fe,98.7647%,20,1599,1619,563,8,12,1036
0x418eae,98.7302%,20,1555,1575,1552,6,14,3
0x428065,72.2222%,20,52,72,28,14,6,24
0x4b2f82,70.5882%,20,48,68,26,8,12,22
0x417f1b,99.9333%,20,29986,30006,29986,20,0,0
0x50fc5b,92.3664%,20,242,262,102,10,10,140
0x4a618a,94.2363%,20,327,347,46,8,12,281
0x4cb6e7,99.4661%,20,3726,3746,3726,20,0,0
0x418a04,99.9329%,20,29790,29810,1238,13,7,28552
0x4cce6e,98.8883%,20,1779,1799,134,8,12,1645
0x4b959e,99.7388%,20,7638,7658,244,13,7,7394
0x4cab42,99.1332%,19,2173,2192,113,6,13,2060
0x4e2448,73.6111%,19,53,72,41,7,12,12
0x41740d,85.8209%,19,115,134,76,12,7,39
0x4d0e42,98.0652%,19,963,982,123,14,5,840
0x4a79f7,82.243%,19,88,107,43,11,8,45
0x4c2592,83.0357%,19,93,112,48,4,15,45
0x49ecdc,93.0657%,19,255,274,30,4,15,225
0x60abea,87.1622%,19,129,148,24,15,4,105
0x50f7da,94.0063%,19,298,317,297,6,13,1
0x4cfc22,99.8681%,19,14387,14406,5859,10,9,8528
0x50fd73,93.8511%,19,290,309,6,10,9,284
0x4a24c6,95.9315%,19,448,467,61,10,9,387
0x48deb2,94.5559%,19,330,349,327,19,0,3
0x4c519f,99.1659%,19,2259,2278,230,7,12,2029
0x4a2b73,93.1655%,19,259,278,227,11,8,32
0x4d115e,95.3545%,19,390,409,193,7,12,197
0x4196ac,93.5811%,19,277,296,277,19,0,0
0x4d7739,99.5213%,19,3950,3969,3950,19,0,0
0x4a087b,90%,19,171,190,171,19,0,0
0x48be1d,97.8531%,19,866,885,355,3,16,511
0x419436,99.9308%,19,27423,27442,31,7,12,27392
0x427a34,90.9524%,19,191,210,134,10,9,57
0x4b90a9,99.9015%,19,19269,19288,19269,19,0,0
0x4cc4cc,99.933%,19,28342,28361,28342,19,0,0
0x50fb69,96.6431%,19,547,566,66,12,7,481
0x4da95d,99.746%,19,7460,7479,66,12,7,7394
0x465230,96.0986%,19,468,487,468,6,13,0
0x60aa9a,90.9953%,19,192,211,36,10,9,156
0x60ad3a,89.1429%,19,156,175,32,13,6,124
0x50f5d4,99.3231%,18,2641,2659,0,0,18,2641
0x4c7a83,96.0613%,18,439,457,207,7,11,232
0x4d050f,99.7731%,18,7916,7934,25,10,8,7891
0x4a2b5f,78.3133%,18,65,83,43,7,11,22
0x47b263,89.7143%,18,157,175,62,14,4,95
0x5fa328,64.7059%,18,33,51,5,10,8,28
0x50fb28,99.7511%,18,7213,7231,183,12,6,7030
0x4b8e0d,98.8722%,18,1578,1596,1567,13,5,11
0x4b9e76,99.4391%,18,3191,3209,151,13,5,3040
0x476f1f,99.5896%,18,4368,4386,435,5,13,3933
0x4d65ec,99.9215%,18,22919,22937,21911,14,4,1008
0x4d579c,99.9363%,18,28255,28273,28255,18,0,0
0x47afe6,99.7659%,18,7671,7689,7649,12,6,22
0x4ca848,97.3951%,18,673,691,288,8,10,385
0x4d583e,99.7495%,18,7169,7187,119,9,9,7050
0x4bb84a,92.562%,18,224,242,13,13,5,211
0x4ac310,93.3333%,18,252,270,62,6,12,190
0x4cdf27,99.8635%,18,13164,13182,13164,18,0,0
0x465276,92.4051%,18,219,237,149,13,5,70
0x47bad7,82.5243%,18,85,103,18,8,10,67
0x4cf5a3,99.9125%,18,20553,20571,0,0,18,20553
0x4df6f7,75%,18,54,72,54,9,9,0
0x60a2c6,67.3077%,17,35,52,18,9,8,17
0x47dd71,99.2914%,17,2382,2399,2382,5,12,0
0x4cb612,99.5681%,17,3919,3936,2,11,6,3917
0x5ee9b3,92.2018%,17,201,218,201,8,9,0
0x4a84a6,91.1917%,17,176,193,89,5,12,87
0x48cbbe,98.7062%,17,1297,1314,981,9,8,316
0x45b339,94.0559%,17,269,286,6,14,3,263
0x50f601,99.3607%,17,2642,2659,2642,17,0,0
0x609828,98.4432%,17,1075,1092,523,12,5,552
0x4c6e83,99.4194%,17,2911,2928,85,9,8,2826
0x46ce49,96.5726%,17,479,496,464,8,9,15
0x4079ba,99.8792%,17,14052,14069,14050,9,8,2
0x4ca3ee,99.991%,17,187967,187984,187967,17,0,0
0x4cc858,99.8444%,17,10910,10927,5,12,5,10905
0x406fa6,99.2644%,17,2294,2311,2294,6,11,0
0x48c27b,98.6943%,17,1285,1302,820,4,13,465
0x47da2b,99.4014%,17,2823,2840,2822,4,13,1
0x45c2f1,95.6186%,17,371,388,81,11,6,290
0x60a59f,56.4103%,17,22,39,15,4,13,7
0x418be7,99.4039%,17,2835,2852,0,0,17,2835
0x4bdd0e,98.9691%,17,1632,1649,70,8,9,1562
0x4d3768,99.422%,17,2924,2941,2924,17,0,0
0x4bb47c,95.3297%,17,347,364,284,5,12,63
0x5f0698,99.6817%,16,5010,5026,0,0,16,5010
0x4c5993,99.9664%,16,47616,47632,4,3,13,47612
0x4ca7f4,98.9319%,16,1482,1498,1091,12,4,391
0x4cfc97,99.8126%,16,8521,8537,8494,8,8,27
0x477060,99.9428%,16,27975,27991,27975,16,0,0
0x418b53,99.9516%,16,33031,33047,24582,8,8,8449
0x4be9ff,99.8331%,16,9573,9589,0,2,14,9573
0x4baf12,99.792%,16,7675,7691,205,13,3,7470
0x4d61fd,96.6316%,16,459,475,165,9,7,294
0x4d8ea9,99.9029%,16,16464,16480,0,0,16,16464
0x4c5157,99.7088%,16,5478,5494,15,7,9,5463
0x479645,97.4603%,16,614,630,580,5,11,34
0x48ca02,99.137%,16,1838,1854,1264,8,8,574
0x60b51a,68%,16,34,50,17,9,7,17
0x4c237b,98.2143%,16,880,896,40,11,5,840
0x4a72e2,95.0156%,16,305,321,225,2,14,80
0x4ba427,99.3582%,16,2477,2493,2473,3,13,4
0x60b3ca,81.8182%,16,72,88,46,11,5,26
0x4c6bef,99.4805%,16,3064,3080,2974,2,14,90
0x49ea37,94.1606%,16,258,274,196,12,4,62
0x4c9f19,99.9335%,16,24061,24077,24061,16,0,0
0x609918,98.2869%,16,918,934,788,8,8,130
0x401d28,99.4576%,16,2934,2950,263,9,7,2671
0x4d9092,99.6696%,15,4525,4540,722,11,4,3803
0x460065,99.7702%,15,6511,6526,3,6,9,6508
0x4bb06c,89.8649%,15,133,148,24,10,5,109
0x4280a5,64.2857%,15,27,42,20,4,11,7
0x4cc73a,99.8627%,15,10912,10927,10912,6,9,0
0x476824,99.2351%,15,1946,1961,1345,3,12,601
0x60b27a,97.4315%,15,569,584,84,10,5,485
0x41ada6,98.008%,15,738,753,97,14,1,641
0x4bdd44,99.0452%,15,1556,1571,988,4,11,568
0x45c298,78.2609%,15,54,69,8,8,7,46
0x4cb4d7,99.7561%,15,6135,6150,6135,15,0,0
0x5f0936,98.8914%,15,1338,1353,216,11,4,1122
0x41a4f4,99.7925%,15,7214,7229,7182,5,10,32
0x4d6e1b,98.9003%,15,1349,1364,1327,4,11,22
0x47b706,99.4772%,15,2854,2869,2852,9,6,2
0x5eefb9,99.8795%,15,12436,12451,0,0,15,12436
0x4adc06,92.1875%,15,177,192,82,10,5,95
0x46d646,97.6115%,15,613,628,231,8,7,382
0x40208c,99.5731%,15,3499,3514,3384,6,9,115
0x476530,99.6375%,15,4123,4138,4049,10,5,74
0x4d256c,87.2881%,15,103,118,103,15,0,0
0x4c3e99,98.7952%,15,1230,1245,15,12,3,1215
0x4d2de2,99.8373%,15,9206,9221,9155,8,7,51
0x4a7238,90.1961%,15,138,153,107,9,6,31
0x4d58d1,93.1193%,15,203,218,121,8,7,82
0x4c5bfc,99.9685%,15,47628,47643,47531,13,2,97
0x427a5a,77.2727%,15,51,66,32,7,8,19
0x476488,99.886%,15,13141,13156,564,5,10,12577
0x421013,99.7666%,15,6413,6428,100,11,4,6313
0x48bc10,98.8453%,15,1284,1299,278,14,1,1006
0x49c8a5,98.0469%,15,753,768,128,11,4,625
0x4bd312,99.5803%,15,3559,3574,79,12,3,3480
0x46012c,99.77%,15,6508,6523,6490,8,7,18
0x408cfc,84.6939%,15,83,98,11,10,5,72
0x419ade,98.3051%,15,870,885,724,13,2,146
0x48cdd1,95.5752%,15,324,339,321,15,0,3
0x60a79e,75.8065%,15,47,62,47,15,0,0
0x4b0996,96.3592%,15,397,412,201,5,10,196
0x4bc1f0,99.2911%,15,2101,2116,2,4,11,2099
0x4adccb,96.2567%,14,360,374,95,11,3,265
0x46d653,95.5414%,14,300,314,4,4,10,296
0x45b59a,99.8122%,14,7439,7453,7419,13,1,20
0x4d970c,99.9335%,14,21025,21039,21025,14,0,0
0x49ec1a,86%,14,86,100,44,6,8,42
0x47a98e,99.9449%,14,25410,25424,25410,14,0,0
0x463c54,99.4436%,14,2502,2516,2242,1,13,260
0x467538,84.6154%,14,77,91,23,7,7,54
0x4bd321,99.598%,14,3469,3483,44,8,6,3425
0x4c02dd,99.3764%,14,2231,2245,1,9,5,2230
0x4a6219,92.6316%,14,176,190,124,12,2,52
0x478076,99.4894%,14,2728,2742,9,9,5,2719
0x60b12a,68.1818%,14,30,44,20,7,7,10
0x476648,99.8762%,14,11291,11305,11291,14,0,0
0x46d6cd,95.8333%,14,322,336,207,2,12,115
0x47aa36,99.9449%,14,25410,25424,25410,14,0,0
0x4d90b8,98.9848%,14,1365,1379,1279,4,10,86
0x4baffb,83.7209%,14,72,86,68,6,8,4
0x4df330,80.5556%,14,58,72,42,9,5,16
0x60b90a,91.4634%,14,150,164,36,7,7,114
0x4a0856,92.6316%,14,176,190,146,8,6,30
0x459cb9,91.358%,14,148,162,2,1,13,146
0x4ac982,97.2973%,14,504,518,479,5,9,25
0x4762c0,99.8936%,14,13142,13156,13142,14,0,0
0x50aff9,99.9754%,14,56980,56994,0,0,14,56980
0x46d0c4,99.2063%,14,1750,1764,276,11,3,1474
0x46febf,99.7741%,14,6184,6198,944,12,2,5240
0x476172,99.9583%,14,33537,33551,0,0,14,33537
0x478afb,99.73%,14,5171,5185,3024,6,8,2147
0x4d76f0,99.6473%,14,3955,3969,2318,6,8,1637
0x5f3184,99.4735%,14,2645,2659,0,9,5,2645
0x4b8a60,86.5385%,14,90,104,59,7,7,31
0x4ac9f8,91.7647%,14,156,170,31,3,11,125
0x41934b,99.9097%,14,15490,15504,15490,14,0,0
0x4c4d97,92.5532%,14,174,188,90,11,3,84
0x4df8d9,81.3333%,14,61,75,55,8,6,6
0x401895,99.8301%,14,8228,8242,482,8,6,7746
0x4be5b4,99.8638%,14,10263,10277,605,11,3,9658
0x4b8b01,86.5385%,14,90,104,41,11,3,49
0x4a63a2,84.4444%,14,76,90,76,14,0,0
0x4d575a,99.9505%,14,28259,28273,28259,14,0,0
0x4d0be4,53.3333%,14,16,30,16,14,0,0
0x48cd11,98.9122%,14,1273,1287,957,6,8,316
0x4a3fc9,83.1325%,14,69,83,40,10,4,29
0x427bd6,66.6667%,14,28,42,5,10,4,23
0x45fcb2,80.303%,13,53,66,5,7,6,48
0x48c4a7,98.709%,13,994,1007,955,5,8,39
0x4d5c8e,99.917%,13,15650,15663,15638,5,8,12
0x4bf7fd,51.8519%,13,14,27,11,6,7,3
0x4c5829,99.9729%,13,47935,47948,42607,6,7,5328
0x4d1df7,95.2381%,13,260,273,7,8,5,253
0x4d0570,99.834%,13,7818,7831,7780,11,2,38
0x47628b,99.9012%,13,13143,13156,13143,13,0,0
0x4abeeb,91.0959%,13,133,146,72,8,5,61
0x4d5a6f,99.9433%,13,22924,22937,22924,13,0,0
0x4cf893,99.921%,13,16439,16452,16439,13,0,0
0x45b040,94.4915%,13,223,236,137,9,4,86
0x4c256d,99.8652%,13,9631,9644,9574,10,3,57
0x47ce3c,99.7377%,13,4943,4956,3,6,7,4940
0x4c2330,97.3843%,13,484,497,483,6,7,1
0x408af0,95.8991%,13,304,317,304,10,3,0
0x46fe86,99.951%,13,26531,26544,26531,13,0,0
0x4d04d9,99.8361%,13,7921,7934,7822,9,4,99
0x5f0b0a,75%,13,39,52,4,8,5,35
0x4d8e8a,99.9211%,13,16467,16480,16467,11,2,0
0x47c632,96.1078%,13,321,334,319,5,8,2
0x479aaf,99.8914%,13,11957,11970,11957,10,3,0
0x48d675,99.7921%,13,6240,6253,1,8,5,6239
0x47b4ea,99.8728%,13,10207,10220,1219,5,8,8988
0x476182,99.9613%,13,33538,33551,0,0,13,33538
0x4d8fc6,99.6663%,13,3883,3896,0,0,13,3883
0x4b905a,99.9326%,13,19275,19288,9638,6,7,9637
0x47b659,99.5469%,13,2856,2869,0,0,13,2856
0x46c841,99.2992%,13,1842,1855,1356,10,3,486
0x4d4101,90.7801%,13,128,141,110,10,3,18
0x46162f,97.9656%,13,626,639,6,6,7,620
0x443768,99.1228%,13,1469,1482,0,0,13,1469
0x4a1177,97.234%,13,457,470,27,9,4,430
0x4d5cc6,96.0486%,13,316,329,251,9,4,65
0x46c918,99.2992%,13,1842,1855,0,0,13,1842
0x412f33,99.7846%,13,6021,6034,28,8,5,5993
0x45b32a,96.1424%,13,324,337,47,4,9,277
0x4e069b,81.9444%,13,59,72,17,4,9,42
0x417e3a,99.9574%,13,30491,30504,0,0,13,30491
0x4de2d7,55.1724%,13,16,29,16,13,0,0
0x46c84c,97.3415%,13,476,489,124,8,5,352
0x47aa76,99.9493%,13,25637,25650,84,6,7,25553
0x50fe11,98.0031%,13,638,651,638,0,13,0
0x47707b,99.9536%,13,27978,27991,0,0,13,27978
0x478aa9,99.7493%,13,5172,5185,5160,6,7,12
0x49ed13,80.8824%,13,55,68,26,8,5,29
0x421026,99.7942%,13,6304,6317,1350,2,11,4954
0x4ca175,94.1704%,13,210,223,43,6,7,167
0x4781d5,98.2736%,13,740,753,722,10,3,18
0x47bd53,99.1597%,13,1534,1547,206,6,7,1328
0x49f6fe,95.2555%,13,261,274,231,9,4,30
0x4a73a8,91.5033%,13,140,153,107,9,4,33
0x418a0e,99.958%,12,28547,28559,25577,9,3,2970
0x49ce6d,99.4697%,12,2251,2263,1829,4,8,422
0x4cf6c8,99.9417%,12,20559,20571,0,0,12,20559
0x4e2955,82.6087%,12,57,69,53,9,3,4
0x5dd8f3,78.9474%,12,45,57,42,6,6,3
0x4c651a,99.8942%,12,11328,11340,11328,12,0,0
0x5f046a,99.9037%,12,12449,12461,0,0,12,12449
0x47d9db,99.5775%,12,2828,2840,0,0,12,2828
0x4b0417,97.5104%,12,470,482,441,7,5,29
0x4ce32e,99.8505%,12,8016,8028,8016,12,0,0
0x4bee58,99.521%,12,2493,2505,6,11,1,2487
0x420a86,99.0499%,12,1251,1263,0,0,12,1251
0x4600ce,99.8159%,12,6505,6517,0,0,12,6505
0x47c940,99.3348%,12,1792,1804,1774,2,10,18
0x4c58c5,99.9721%,12,43040,43052,0,0,12,43040
